Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0113	14694	6347	93.748	0.26733	100	25546	869120	0	-1.5631	1.47	3.741	3.741	87.32	85.71	0.8098	0	0.8098	0	0	0.6279	8.645	131836.6	0.449999988079071
hs0113	14695	6348	93.753	0.26733	100	23195	792080	0	-1.5631	1.469	3.735	3.735	87.27	85.66	0.8083	0	0.8083	0	0	0.622	8.645	122068.6	0.340000003576279
hs0113	14696	6349	93.757	0.26733	100	23012	798760	0	-1.5631	1.469	3.727	3.727	87.19	85.59	0.8063	0	0.8063	0	0	0.6229	8.645	123555.1	0.360000014305115
hs0113	14697	6350	93.762	0.26779	100	22735	754220	0	-1.5631	1.468	3.72	3.72	87.12	85.52	0.8043	0	0.8043	0	0	0.6181	8.645	115753.4	0.310000002384186
hs0113	14698	6351	93.766	0.26733	100	26448	809100	0	-1.5631	1.467	3.713	3.713	87.04	85.44	0.8022	0	0.8022	0	0	0.6229	8.645	123515.5	0.280000001192093
hs0113	14699	6352	93.771	0.26733	100	21099	743180	0	-1.5631	1.467	3.706	3.706	86.97	85.37	0.8002	0	0.8002	0	0	0.6184	8.645	116192.5	0.550000011920929
hs0113	14700	6353	93.775	0.26733	100	24972	770370	0	-1.5631	1.466	3.699	3.699	86.89	85.3	0.7982	0	0.7982	0	0	0.6193	8.645	117715.4	0.409999996423721
hs0113	14701	6354	93.78	0.26779	100	24209	773270	0	-1.5631	1.465	3.692	3.692	86.82	85.23	0.7962	0	0.7962	0	0	0.621	8.645	120432.3	0.449999988079071
hs0113	14702	6355	93.784	0.26733	100	25283	778070	0	-1.5631	1.465	3.685	3.685	86.74	85.15	0.7942	0	0.7942	0	0	0.621	8.645	120376.3	0.419999986886978
hs0113	14703	6356	93.788	0.26733	100	23062	793510	0	-1.5631	1.464	3.677	3.677	86.67	85.08	0.7922	0	0.7922	0	0	0.6223	8.645	122621.5	0.340000003576279
hs0113	14704	6357	93.793	0.26733	100	21915	774610	0	-1.5631	1.463	3.67	3.67	86.59	85.01	0.7902	0	0.7902	0	0	0.6201	8.645	118923.4	0.479999989271164
hs0113	14705	6358	93.797	0.26779	100	27114	800780	0	-1.5631	1.463	3.663	3.663	86.51	84.94	0.7882	0	0.7882	0	0	0.6231	8.645	123922.4	0.389999985694885
hs0113	14706	6359	93.802	0.26733	100	22751	872660	0	-1.5631	1.462	3.656	3.656	86.44	84.87	0.7862	0	0.7862	0	0	0.628	8.645	131989.4	0.379999995231628
hs0113	14707	6360	93.806	0.26733	100	22779	836520	0	-1.5631	1.461	3.649	3.649	86.36	84.79	0.7842	0	0.7842	0	0	0.6254	8.645	127576.4	0.330000013113022
hs0113	14708	6361	93.811	0.26733	100	21886	899910	0	-1.5631	1.461	3.642	3.642	86.29	84.72	0.7822	0	0.7822	0	0	0.6306	8.645	136152	0.349999994039536
hs0113	14709	6362	93.815	0.26733	100	23298	751340	0	-1.5631	1.46	3.635	3.635	86.21	84.65	0.7802	0	0.7802	0	0	0.6198	8.645	118476.9	0.519999980926514
hs0113	14710	6363	93.82	0.26733	100	23405	832890	0	-1.5631	1.459	3.628	3.628	86.14	84.58	0.7782	0	0.7782	0	0	0.625	8.645	127079.9	0.319999992847443
hs0113	14711	6364	93.824	0.26779	100	22696	741430	0	-1.5631	1.459	3.62	3.62	86.06	84.5	0.7762	0	0.7762	0	0	0.6167	8.645	113380.5	0.419999986886978
hs0113	14712	6365	93.829	0.26733	100	25033	844980	0	-1.5631	1.458	3.613	3.613	85.98	84.43	0.7742	0	0.7742	0	0	0.6261	8.645	128877.3	0.330000013113022
hs0113	14713	6366	93.833	0.26733	100	23927	734210	0	-1.5631	1.457	3.606	3.606	85.91	84.36	0.7722	0	0.7722	0	0	0.6172	8.645	114235.8	0.319999992847443
hs0113	14714	6367	93.838	0.26733	100	23538	850330	0	-1.5631	1.457	3.599	3.599	85.83	84.29	0.7702	0	0.7702	0	0	0.6266	8.645	129666	0.300000011920929
hs0113	14715	6368	93.842	0.26779	100	23619	756670	0	-1.5631	1.456	3.592	3.592	85.76	84.22	0.7682	0	0.7682	0	0	0.6205	8.645	119542.9	0.430000007152557
hs0113	14716	6369	93.846	0.26733	100	23773	795610	0	-1.5631	1.455	3.585	3.585	85.68	84.14	0.7662	0	0.7662	0	0	0.6228	8.645	123444.5	0.389999985694885
hs0113	14717	6370	93.851	0.26733	100	21556	741820	0	-1.5631	1.455	3.578	3.578	85.61	84.07	0.7642	0	0.7642	0	0	0.6176	8.645	114865.3	0.400000005960464
hs0113	14718	6371	93.855	0.26733	100	24544	794200	0	-1.5631	1.454	3.571	3.571	85.53	84	0.7622	0	0.7622	0	0	0.6221	8.645	122202.3	0.409999996423721
hs0113	14719	6372	93.86	0.26779	100	23329	886610	0	-1.5631	1.453	3.563	3.563	85.46	83.93	0.7601	0	0.7601	0	0	0.6294	8.645	134153.9	0.379999995231628
hs0113	14720	6373	93.864	0.26733	100	21845	666860	0	-1.5631	1.453	3.556	3.556	85.38	83.85	0.7581	0	0.7581	0	0	0.6123	8.645	106237.9	0.349999994039536
hs0113	14721	6374	93.869	0.26733	100	20472	747910	0	-1.5631	1.452	3.549	3.549	85.3	83.78	0.7561	0	0.7561	0	0	0.6184	8.645	116231	0.409999996423721
hs0113	14722	6375	93.873	0.26733	100	23170	935310	0	-1.5631	1.451	3.542	3.542	85.23	83.71	0.7541	0	0.7541	0	0	0.6335	8.645	141015.6	0.419999986886978
hs0113	14723	6376	93.878	0.26779	100	20598	758070	0	-1.5631	1.451	3.535	3.535	85.15	83.64	0.7521	0	0.7521	0	0	0.6188	8.645	116903	0.330000013113022
hs0113	14724	6377	93.882	0.26733	100	24900	739120	0	-1.5631	1.45	3.528	3.528	85.08	83.56	0.7501	0	0.7501	0	0	0.6181	8.645	115663.3	0.490000009536743
hs0113	14725	6378	93.887	0.26733	100	21512	815820	0	-1.5631	1.449	3.521	3.521	85	83.49	0.7481	0	0.7481	0	0	0.624	8.645	125436.1	0.409999996423721
hs0113	14726	6379	93.891	0.26733	100	22450	737930	0	-1.5631	1.449	3.514	3.514	84.93	83.42	0.7461	0	0.7461	0	0	0.6187	8.645	116691.7	0.379999995231628
hs0113	14727	6380	93.895	0.26733	100	20900	850110	0	-1.5631	1.448	3.506	3.506	84.85	83.35	0.7441	0	0.7441	0	0	0.6259	8.645	128502.9	0.300000011920929
hs0113	14728	6381	93.9	0.26779	100	22623	858410	0	-1.5631	1.447	3.499	3.499	84.78	83.28	0.7421	0	0.7421	0	0	0.6276	8.645	131184.6	0.360000014305115
hs0113	14729	6382	93.904	0.26733	100	22131	824250	0	-1.5631	1.447	3.492	3.492	84.7	83.2	0.7401	0	0.7401	0	0	0.6246	8.645	126354.6	0.340000003576279
hs0113	14730	6383	93.909	0.26733	100	21919	880610	0	-1.5631	1.446	3.485	3.485	84.62	83.13	0.7381	0	0.7381	0	0	0.629	8.645	133625.4	0.389999985694885
hs0113	14731	6384	93.913	0.26733	100	23020	839090	0	-1.5631	1.446	3.478	3.478	84.55	83.06	0.7361	0	0.7361	0	0	0.6259	8.645	128521.1	0.419999986886978
hs0113	14732	6385	93.918	0.26779	100	21588	794340	0	-1.5631	1.445	3.471	3.471	84.47	82.99	0.7341	0	0.7341	0	0	0.6225	8.645	122825.7	0.230000004172325
hs0113	14733	6386	93.922	0.26733	100	22962	902200	0	-1.5631	1.444	3.464	3.464	84.4	82.91	0.7321	0	0.7321	0	0	0.6317	8.645	137973.7	0.310000002384186
hs0113	14734	6387	93.927	0.26733	100	20313	798050	0	-1.5631	1.444	3.456	3.456	84.32	82.84	0.7301	0	0.7301	0	0	0.623	8.645	123644.2	0.360000014305115
hs0113	14735	6388	93.931	0.26733	100	21276	739880	0	-1.5631	1.443	3.449	3.449	84.25	82.77	0.7281	0	0.7281	0	0	0.6184	8.645	116170.9	0.280000001192093
hs0113	14736	6389	93.936	0.26733	100	20841	752680	0	-1.5631	1.442	3.442	3.442	84.17	82.7	0.7261	0	0.7261	0	0	0.619	8.645	117090.9	0.370000004768372
hs0113	14737	6390	93.94	0.26779	100	23014	859910	0	-1.5631	1.442	3.435	3.435	84.1	82.62	0.7241	0	0.7241	0	0	0.6281	8.645	132027	0.319999992847443
hs0113	14738	6391	93.944	0.26733	100	21408	791970	0	-1.5631	1.441	3.428	3.428	84.02	82.55	0.7221	0	0.7221	0	0	0.6229	8.645	123613.5	0.200000002980232
hs0113	14739	6392	93.949	0.26733	100	23121	746640	0	-1.5631	1.44	3.421	3.421	83.94	82.48	0.7201	0	0.7201	0	0	0.6187	8.645	116656.5	0.439999997615814
hs0113	14740	6393	93.953	0.26733	100	21860	844800	0	-1.5631	1.44	3.414	3.414	83.87	82.41	0.7181	0	0.7181	0	0	0.6267	8.645	129797.1	0.439999997615814
hs0113	14741	6394	93.958	0.26779	100	22020	779080	0	-1.5631	1.439	3.407	3.407	83.79	82.34	0.716	0	0.716	0	0	0.6211	8.645	120546.8	0.330000013113022
hs0113	14742	6395	93.962	0.26733	100	21959	807060	0	-1.5631	1.438	3.399	3.399	83.72	82.26	0.714	0	0.714	0	0	0.6236	8.645	124737.1	0.370000004768372
hs0113	14743	6396	93.967	0.26733	100	21515	847400	0	-1.5631	1.438	3.392	3.392	83.64	82.19	0.712	0	0.712	0	0	0.6265	8.645	129444	0.400000005960464
hs0113	14744	6397	93.971	0.26733	100	22211	726290	0	-1.5631	1.437	3.385	3.385	83.57	82.12	0.71	0	0.71	0	0	0.6169	8.645	113726.6	0.340000003576279
hs0113	14745	6398	93.976	0.26779	100	23983	779420	0	-1.5631	1.436	3.378	3.378	83.49	82.05	0.708	0	0.708	0	0	0.6215	8.645	121209.9	0.319999992847443
hs0113	14746	6399	93.98	0.26733	100	19415	726680	0	-1.5631	1.436	3.371	3.371	83.41	81.97	0.706	0	0.706	0	0	0.6171	8.645	113980.4	0.340000003576279
hs0113	14747	6400	93.985	0.26733	100	24315	801540	0	-1.5631	1.435	3.364	3.364	83.34	81.9	0.704	0	0.704	0	0	0.623	8.645	123729.5	0.239999994635582
hs0113	14748	6401	93.989	0.26733	100	19459	703460	0	-1.5631	1.434	3.357	3.357	83.26	81.83	0.702	0	0.702	0	0	0.6149	8.645	110499.4	0.360000014305115
hs0113	14749	6402	93.994	0.26779	100	22973	825330	0	-1.5631	1.434	3.35	3.35	83.19	81.76	0.7	0	0.7	0	0	0.625	8.645	126924.7	0.349999994039536
hs0113	14750	6403	93.998	0.26733	100	23584	812380	0	-1.5631	1.433	3.342	3.342	83.11	81.69	0.698	0	0.698	0	0	0.6234	8.645	124434.4	0.550000011920929
hs0113	14751	6404	94.002	0.26733	100	22410	811060	0	-1.5631	1.432	3.335	3.335	83.04	81.61	0.696	0	0.696	0	0	0.6241	8.645	125495.4	0.310000002384186
hs0113	14752	6405	94.007	0.26733	100	22849	798450	0	-1.5631	1.432	3.328	3.328	82.96	81.54	0.694	0	0.694	0	0	0.6219	8.645	121874	0.46000000834465
hs0113	14753	6406	94.011	0.26733	100	21123	733500	0	-1.5631	1.431	3.321	3.321	82.89	81.47	0.692	0	0.692	0	0	0.617	8.645	113828.9	0.400000005960464
hs0113	14754	6407	94.016	0.26733	100	22258	621390	0	-1.5631	1.43	3.314	3.314	82.81	81.4	0.69	0	0.69	0	0	0.6081	8.645	99234.2	0.280000001192093
hs0113	14755	6408	94.02	0.26779	100	21228	785790	0	-1.5631	1.43	3.307	3.307	82.73	81.32	0.688	0	0.688	0	0	0.622	8.645	122039.2	0.239999994635582
hs0113	14756	6409	94.025	0.26733	100	22995	840940	0	-1.5631	1.429	3.3	3.3	82.66	81.25	0.686	0	0.686	0	0	0.6254	8.645	127727.8	0.379999995231628
hs0113	14757	6410	94.029	0.26733	100	23248	824270	0	-1.5631	1.428	3.293	3.293	82.58	81.18	0.684	0	0.684	0	0	0.625	8.645	127072.6	0.449999988079071
hs0113	14758	6411	94.034	0.26733	100	22894	799280	0	-1.5631	1.428	3.285	3.285	82.51	81.11	0.682	0	0.682	0	0	0.6219	8.645	121957.7	0.280000001192093
hs0113	14759	6412	94.038	0.26779	100	20664	783170	0	-1.5631	1.427	3.278	3.278	82.43	81.03	0.68	0	0.68	0	0	0.6226	8.645	123007.1	0.25
hs0113	14760	6413	94.043	0.26733	100	24188	877820	0	-1.5631	1.426	3.271	3.271	82.36	80.96	0.678	0	0.678	0	0	0.6283	8.645	132471.5	0.5
hs0113	14761	6414	94.047	0.26733	100	21369	815560	0	-1.5631	1.426	3.264	3.264	82.28	80.89	0.676	0	0.676	0	0	0.624	8.645	125310.2	0.300000011920929
hs0113	14762	6415	94.051	0.26733	100	24355	843030	0	-1.5631	1.424	3.256	3.256	82.17	80.78	0.674	0	0.674	0	0	0.6269	8.645	130166.7	0.28999999165535
hs0113	14763	6416	94.056	0.26779	100	22258	772370	0	-1.5631	1.42	3.246	3.246	81.98	80.59	0.6723	0	0.6723	0	0	0.62	8.645	118753.2	0.400000005960464
hs0113	14764	6417	94.06	0.26733	100	23322	892320	0	-1.5631	1.417	3.236	3.236	81.79	80.41	0.6705	0	0.6705	0	0	0.63	8.645	135128	0.330000013113022
hs0113	14765	6418	94.065	0.26733	100	22292	686280	0	-1.5631	1.413	3.226	3.226	81.59	80.22	0.6687	0	0.6687	0	0	0.6134	8.645	107895.8	0.300000011920929
hs0113	14766	6419	94.069	0.26733	100	22135	777750	0	-1.5631	1.409	3.216	3.216	81.4	80.03	0.667	0	0.667	0	0	0.6215	8.645	121187	0.310000002384186
hs0113	14767	6420	94.074	0.26779	100	23436	800070	0	-1.5631	1.406	3.206	3.206	81.21	79.84	0.6652	0	0.6652	0	0	0.6223	8.645	122553.1	0.25
hs0113	14768	6421	94.078	0.26733	100	21953	796220	0	-1.5631	1.402	3.196	3.196	81.02	79.66	0.6634	0	0.6634	0	0	0.622	8.645	122062.6	0.5
hs0113	14769	6422	94.083	0.26733	100	23844	736400	0	-1.5631	1.398	3.185	3.185	80.83	79.47	0.6616	0	0.6616	0	0	0.6171	8.645	114012.2	0.270000010728836
hs0113	14770	6423	94.087	0.26733	100	24295	725080	0	-1.5631	1.395	3.175	3.175	80.64	79.28	0.6599	0	0.6599	0	0	0.6155	8.645	111428.1	0.349999994039536
hs0113	14771	6424	94.092	0.26733	100	20759	881130	0	-1.5631	1.391	3.165	3.165	80.45	79.09	0.6581	0	0.6581	0	0	0.6286	8.645	132960.1	0.400000005960464
hs0113	14772	6425	94.096	0.26779	100	21198	741450	0	-1.5631	1.387	3.155	3.155	80.26	78.91	0.6563	0	0.6563	0	0	0.6187	8.645	116713.8	0.419999986886978
hs0113	14773	6426	94.1	0.26733	100	21533	780780	0	-1.5631	1.383	3.145	3.145	80.06	78.72	0.6546	0	0.6546	0	0	0.6204	8.645	119486.7	0.300000011920929
hs0113	14774	6427	94.105	0.26733	100	22295	784690	0	-1.5631	1.38	3.135	3.135	79.87	78.53	0.6528	0	0.6528	0	0	0.622	8.645	122084.2	0.370000004768372
hs0113	14775	6428	94.109	0.26733	100	20654	825210	0	-1.5631	1.376	3.125	3.125	79.68	78.34	0.651	0	0.651	0	0	0.6237	8.645	124910.2	0.209999993443489
hs0113	14776	6429	94.114	0.26779	100	20891	779490	0	-1.5631	1.372	3.115	3.115	79.49	78.16	0.6493	0	0.6493	0	0	0.6206	8.645	119814.1	0.379999995231628
hs0113	14777	6430	94.118	0.26733	100	23478	781560	0	-1.5631	1.369	3.105	3.105	79.3	77.97	0.6475	0	0.6475	0	0	0.6211	8.645	120531.4	0.379999995231628
hs0113	14778	6431	94.123	0.26733	100	21510	766180	0	-1.5631	1.365	3.095	3.095	79.11	77.78	0.6457	0	0.6457	0	0	0.6189	8.645	116984.9	0.280000001192093
hs0113	14779	6432	94.127	0.26733	100	18950	771920	0	-1.5631	1.361	3.085	3.085	78.92	77.59	0.644	0	0.644	0	0	0.6208	8.645	120045.7	0.400000005960464
hs0113	14780	6433	94.132	0.26733	100	21124	763680	0	-1.5631	1.358	3.075	3.075	78.73	77.41	0.6422	0	0.6422	0	0	0.6197	8.645	118336.3	0.239999994635582
hs0113	14781	6434	94.136	0.26733	100	21064	687550	0	-1.5631	1.354	3.065	3.065	78.53	77.22	0.6404	0	0.6404	0	0	0.6142	8.645	109244.6	0.370000004768372
hs0113	14782	6435	94.141	0.26779	100	21175	731700	0	-1.5631	1.35	3.055	3.055	78.34	77.03	0.6387	0	0.6387	0	0	0.6169	8.645	113785.8	0.370000004768372
hs0113	14783	6436	94.145	0.26733	100	20722	748410	0	-1.5631	1.346	3.045	3.045	78.15	76.84	0.6369	0	0.6369	0	0	0.6183	8.645	116052.5	0.330000013113022
hs0113	14784	6437	94.15	0.26733	100	19530	813370	0	-1.5631	1.343	3.034	3.034	77.96	76.66	0.6351	0	0.6351	0	0	0.6235	8.645	124468.1	0.46000000834465
hs0113	14785	6438	94.154	0.26733	100	19598	767850	0	-1.5631	1.339	3.024	3.024	77.77	76.47	0.6333	0	0.6333	0	0	0.6204	8.645	119488.7	0.330000013113022
hs0113	14786	6439	94.158	0.26779	100	21804	760180	0	-1.5631	1.335	3.014	3.014	77.58	76.28	0.6316	0	0.6316	0	0	0.6199	8.645	118695.2	0.330000013113022
hs0113	14787	6440	94.163	0.26733	100	21603	672880	0	-1.5631	1.332	3.004	3.004	77.39	76.09	0.6298	0	0.6298	0	0	0.6116	8.645	104948.8	0.519999980926514
hs0113	14788	6441	94.167	0.26733	100	22029	936040	0	-1.5631	1.328	2.994	2.994	77.19	75.91	0.628	0	0.628	0	0	0.6334	8.645	140812.8	0.300000011920929
hs0113	14789	6442	94.172	0.26733	100	18992	792450	0	-1.5631	1.324	2.984	2.984	77	75.72	0.6263	0	0.6263	0	0	0.6223	8.645	122561.4	0.25
hs0113	14790	6443	94.176	0.26779	100	17508	715080	0	-1.5631	1.321	2.974	2.974	76.81	75.53	0.6245	0	0.6245	0	0	0.6153	8.645	111120.5	0.25
hs0113	14791	6444	94.181	0.26733	100	20018	785400	0	-1.5631	1.317	2.964	2.964	76.62	75.34	0.6227	0	0.6227	0	0	0.622	8.645	122000.3	0.409999996423721
hs0113	14792	6445	94.185	0.26733	100	19714	672940	0	-1.5631	1.313	2.954	2.954	76.43	75.16	0.621	0	0.621	0	0	0.6117	8.645	105227.1	0.370000004768372
hs0113	14793	6446	94.19	0.26733	100	20482	755780	0	-1.5631	1.309	2.944	2.944	76.24	74.97	0.6192	0	0.6192	0	0	0.6189	8.645	116968.5	0.409999996423721
hs0113	14794	6447	94.194	0.26779	100	21056	770680	0	-1.5631	1.306	2.934	2.934	76.05	74.78	0.6174	0	0.6174	0	0	0.6191	8.645	117399.7	0.349999994039536
hs0113	14795	6448	94.199	0.26733	100	19002	784720	0	-1.5631	1.302	2.924	2.924	75.86	74.59	0.6157	0	0.6157	0	0	0.6214	8.645	121160.4	0.370000004768372
hs0113	14796	6449	94.203	0.26733	100	21809	809900	0	-1.5631	1.298	2.914	2.914	75.66	74.41	0.6139	0	0.6139	0	0	0.6234	8.645	124353.9	0.400000005960464
hs0113	14797	6450	94.207	0.26733	100	20437	737430	0	-1.5631	1.295	2.904	2.904	75.47	74.22	0.6121	0	0.6121	0	0	0.6175	8.645	114676.3	0.349999994039536
hs0113	14798	6451	94.212	0.26733	100	20862	798740	0	-1.5631	1.291	2.894	2.894	75.28	74.03	0.6104	0	0.6104	0	0	0.6211	8.645	120634.1	0.389999985694885
hs0113	14799	6452	94.216	0.26779	100	20200	756290	0	-1.5631	1.287	2.883	2.883	75.09	73.84	0.6086	0	0.6086	0	0	0.6188	8.645	116854.4	0.349999994039536
hs0113	14800	6453	94.221	0.26733	100	19054	808300	0	-1.5631	1.284	2.873	2.873	74.9	73.66	0.6068	0	0.6068	0	0	0.622	8.645	122121	0.270000010728836
hs0113	14801	6454	94.225	0.26733	100	18178	772730	0	-1.5631	1.28	2.863	2.863	74.71	73.47	0.605	0	0.605	0	0	0.6199	8.645	118610.5	0.490000009536743
hs0113	14802	6455	94.23	0.26733	100	19906	782980	0	-1.5631	1.276	2.853	2.853	74.52	73.28	0.6033	0	0.6033	0	0	0.6214	8.645	121081.8	0.449999988079071
hs0113	14803	6456	94.234	0.26779	100	20580	765750	0	-1.5631	1.273	2.843	2.843	74.33	73.09	0.6015	0	0.6015	0	0	0.6203	8.645	119215.5	0.419999986886978
hs0113	14804	6457	94.239	0.26733	100	20399	767670	0	-1.5631	1.269	2.833	2.833	74.13	72.91	0.5997	0	0.5997	0	0	0.6204	8.645	119455.7	0.370000004768372
hs0113	14805	6458	94.243	0.26733	100	21737	850160	0	-1.5631	1.265	2.823	2.823	73.94	72.72	0.598	0	0.598	0	0	0.627	8.645	130323.1	0.319999992847443
hs0113	14806	6459	94.248	0.26733	100	20292	716790	0	-1.5631	1.261	2.813	2.813	73.75	72.53	0.5962	0	0.5962	0	0	0.6158	8.645	111841.2	0.430000007152557
hs0113	14807	6460	94.252	0.26733	100	19971	703480	0	-1.5631	1.258	2.803	2.803	73.56	72.34	0.5944	0	0.5944	0	0	0.6151	8.645	110830.2	0.430000007152557
hs0113	14808	6461	94.256	0.26779	100	21665	698370	0	-1.5631	1.254	2.793	2.793	73.37	72.16	0.5927	0	0.5927	0	0	0.6138	8.645	108575	0.300000011920929
hs0113	14809	6462	94.261	0.26733	100	19068	811250	0	-1.5631	1.25	2.783	2.783	73.18	71.97	0.5909	0	0.5909	0	0	0.6242	8.645	125710.8	0.349999994039536
hs0113	14810	6463	94.265	0.26733	100	21028	746090	0	-1.5631	1.247	2.773	2.773	72.99	71.78	0.5891	0	0.5891	0	0	0.6185	8.645	116327.8	0.360000014305115
hs0113	14811	6464	94.27	0.26733	100	21973	850210	0	-1.5631	1.243	2.763	2.763	72.8	71.59	0.5874	0	0.5874	0	0	0.6273	8.645	130801.8	0.5
hs0113	14812	6465	94.274	0.26779	100	21067	827610	0	-1.5631	1.239	2.753	2.753	72.6	71.41	0.5856	0	0.5856	0	0	0.6242	8.645	125661.8	0.349999994039536
hs0113	14813	6466	94.279	0.26733	100	21592	664130	0	-1.5631	1.236	2.743	2.743	72.41	71.22	0.5838	0	0.5838	0	0	0.6116	8.645	104958.6	0.439999997615814
hs0113	14814	6467	94.283	0.26733	100	22335	881650	0	-1.5631	1.232	2.732	2.732	72.22	71.03	0.5821	0	0.5821	0	0	0.6295	8.645	134323.8	0.400000005960464
hs0113	14815	6468	94.288	0.26733	100	20830	693830	0	-1.5631	1.228	2.722	2.722	72.03	70.84	0.5803	0	0.5803	0	0	0.6141	8.645	109085.7	0.330000013113022
hs0113	14816	6469	94.292	0.26779	100	20700	756840	0	-1.5631	1.224	2.712	2.712	71.84	70.66	0.5785	0	0.5785	0	0	0.6186	8.645	116575.4	0.370000004768372
hs0113	14817	6470	94.297	0.26733	100	23542	826440	0	-1.5631	1.221	2.702	2.702	71.65	70.47	0.5767	0	0.5767	0	0	0.6247	8.645	126571.7	0.469999998807907
hs0113	14818	6471	94.301	0.26733	100	21518	731750	0	-1.5631	1.217	2.692	2.692	71.46	70.28	0.575	0	0.575	0	0	0.617	8.645	113905.1	0.469999998807907
hs0113	14819	6472	94.306	0.26733	100	19860	793670	0	-1.5631	1.213	2.682	2.682	71.27	70.09	0.5732	0	0.5732	0	0	0.6218	8.645	121718.5	0.400000005960464
hs0113	14820	6473	94.31	0.26733	100	20620	712730	0	-1.5631	1.21	2.672	2.672	71.07	69.91	0.5714	0	0.5714	0	0	0.6161	8.645	112355.8	0.280000001192093
hs0113	14821	6474	94.314	0.26779	100	20503	826710	0	-1.5631	1.206	2.662	2.662	70.88	69.72	0.5697	0	0.5697	0	0	0.6239	8.645	125231	0.340000003576279
hs0113	14822	6475	94.319	0.26733	100	22815	800190	0	-1.5631	1.202	2.652	2.652	70.69	69.53	0.5679	0	0.5679	0	0	0.6236	8.645	124732.6	0.400000005960464
hs0113	14823	6476	94.323	0.26733	100	21131	825260	0	-1.5631	1.199	2.642	2.642	70.5	69.34	0.5661	0	0.5661	0	0	0.625	8.645	126941.7	0.259999990463257
hs0113	14824	6477	94.328	0.26733	100	19798	731900	0	-1.5631	1.195	2.632	2.632	70.31	69.16	0.5644	0	0.5644	0	0	0.6164	8.645	112891.6	0.340000003576279
hs0113	14825	6478	94.332	0.26733	100	22333	772730	0	-1.5631	1.191	2.622	2.622	70.12	68.97	0.5626	0	0.5626	0	0	0.6198	8.645	118511.8	0.270000010728836
hs0113	14826	6479	94.337	0.26779	100	22799	701350	0	-1.5631	1.187	2.612	2.612	69.93	68.78	0.5608	0	0.5608	0	0	0.6152	8.645	110952.1	0.28999999165535
hs0113	14827	6480	94.341	0.26733	100	23616	753320	0	-1.5631	1.184	2.602	2.602	69.74	68.59	0.5591	0	0.5591	0	0	0.6182	8.645	115853.7	0.340000003576279
hs0113	14828	6481	94.346	0.26733	100	22340	825670	0	-1.5631	1.18	2.592	2.592	69.54	68.41	0.5573	0	0.5573	0	0	0.624	8.645	125346	0.28999999165535
hs0113	14829	6482	94.35	0.26733	100	22745	878870	0	-1.5631	1.176	2.582	2.582	69.35	68.22	0.5555	0	0.5555	0	0	0.629	8.645	133572	0.300000011920929
hs0113	14830	6483	94.355	0.26779	100	19215	815080	0	-1.5631	1.173	2.576	2.576	69.16	68.03	0.5534	0	0.5534	0	0	0.6239	8.645	125120.8	0.319999992847443
hs0113	14831	6484	94.359	0.26733	100	22852	779860	0	-1.5631	1.17	2.571	2.571	68.97	67.84	0.5513	0	0.5513	0	0	0.6205	8.645	119540.8	0.479999989271164
hs0113	14832	6485	94.363	0.26733	100	23109	840290	0	-1.5631	1.167	2.566	2.566	68.78	67.66	0.5491	0	0.5491	0	0	0.6266	8.645	129555.8	0.349999994039536
hs0113	14833	6486	94.368	0.26733	100	22925	842000	0	-1.5631	1.164	2.56	2.56	68.59	67.47	0.547	0	0.547	0	0	0.6253	8.645	127567.7	0.400000005960464
hs0113	14834	6487	94.372	0.26779	100	23138	863670	0	-1.5631	1.161	2.555	2.555	68.4	67.29	0.5449	0	0.5449	0	0	0.6279	8.645	131773.7	0.389999985694885
hs0113	14835	6488	94.377	0.26733	100	24818	817620	0	-1.5631	1.158	2.55	2.55	68.21	67.1	0.5428	0	0.5428	0	0	0.6235	8.645	124547.1	0.400000005960464
hs0113	14836	6489	94.381	0.26733	100	24937	753360	0	-1.5631	1.155	2.544	2.544	68.01	66.91	0.5407	0	0.5407	0	0	0.6191	8.645	117359.9	0.400000005960464
hs0113	14837	6490	94.386	0.26733	100	21965	812120	0	-1.5631	1.151	2.539	2.539	67.82	66.73	0.5385	0	0.5385	0	0	0.6243	8.645	125921.7	0.28999999165535
hs0113	14838	6491	94.39	0.26779	100	22986	712460	0	-1.5631	1.148	2.534	2.534	67.63	66.54	0.5364	0	0.5364	0	0	0.6153	8.645	111146.2	0.209999993443489
hs0113	14839	6492	94.395	0.26733	100	23713	774950	0	-1.5631	1.145	2.528	2.528	67.44	66.35	0.5343	0	0.5343	0	0	0.6188	8.645	116836	0.389999985694885
hs0113	14840	6493	94.399	0.26733	100	22406	776970	0	-1.5631	1.142	2.523	2.523	67.25	66.16	0.5322	0	0.5322	0	0	0.621	8.645	120482.7	0.270000010728836
hs0113	14841	6494	94.404	0.26733	100	22375	729230	0	-1.5631	1.139	2.518	2.518	67.06	65.98	0.53	0	0.53	0	0	0.6172	8.645	114142.7	0.379999995231628
