Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs135	12472	3058	91.288	0.26733	156	15026	213000	0	-1.5994	3.212	31.9	31.9	28.15	27.46	0.3205	0	0.3205	0	0	0.5831	35.294	58320.5	1
hs135	12473	3059	91.293	0.26733	120	17585	231860	0	-1.5994	3.212	31.91	31.91	28.16	27.47	0.3209	0	0.3209	0	0	0.5777	35.294	49360.1	1
hs135	12474	3060	91.297	0.26779	124	16481	229460	0	-1.5994	3.212	31.91	31.91	28.17	27.49	0.3212	0	0.3212	0	0	0.5786	35.294	50840.1	1
hs135	12475	3061	91.302	0.26733	163	15759	215690	0	-1.5994	3.213	31.91	31.91	28.19	27.5	0.3216	0	0.3216	0	0	0.5856	35.294	62459.1	1
hs135	12476	3062	91.306	0.26733	165	14696	213210	0	-1.5994	3.213	31.91	31.91	28.2	27.51	0.3219	0	0.3219	0	0	0.5847	35.294	60951.6	1
hs135	12477	3063	91.311	0.40558	124	16519	249860	0	-1.5994	3.213	31.91	31.91	28.21	27.53	0.3223	0	0.3223	0	0	0.5807	35.294	54310.4	1
hs135	12478	3064	91.317	0.60242	110	18082	233660	1	-1.5994	3.214	31.92	31.92	28.23	27.55	0.3228	0	0.3228	0	0	0.5751	35.294	45171.7	1
hs135	12480	3065	91.327	0.60287	189	14442	209230	1	-1.5994	3.214	31.92	31.92	28.26	27.58	0.3236	0	0.3236	0	0	0.5877	35.294	65903.1	1
hs135	12482	3066	91.338	0.26733	100	18700	245170	0	-1.5994	3.215	31.92	31.92	28.3	27.61	0.3244	0	0.3244	0	0	0.575	35.294	44994.7	1
hs135	12483	3067	91.342	0.26779	100	15360	233910	0	-1.5994	3.215	31.93	31.93	28.31	27.62	0.3248	0	0.3248	0	0	0.5739	35.294	43146.9	1
hs135	12484	3068	91.346	0.26733	207	12483	198710	0	-1.5994	3.215	31.93	31.93	28.32	27.63	0.3251	0	0.3251	0	0	0.5897	35.294	69174.6	1
hs135	12485	3069	91.351	0.26733	187	14566	213900	0	-1.5994	3.216	31.93	31.93	28.34	27.65	0.3255	0	0.3255	0	0	0.5898	35.294	69209.1	1
hs135	12486	3070	91.355	0.6015	112	18353	236450	1	-1.5994	3.216	31.93	31.93	28.35	27.66	0.326	0	0.326	0	0	0.5754	35.294	45726	1
hs135	12488	3071	91.365	0.26733	146	15751	228850	0	-1.5994	3.215	31.93	31.93	28.39	27.7	0.327	0	0.327	0	0	0.5835	35.294	58955.9	1
hs135	12489	3072	91.37	0.26779	146	14762	218890	0	-1.5994	3.215	31.93	31.93	28.41	27.72	0.3275	0	0.3275	0	0	0.5821	35.294	56713.8	1
hs135	12490	3073	91.374	0.26733	139	15497	209630	0	-1.5994	3.215	31.93	31.93	28.43	27.73	0.328	0	0.328	0	0	0.5789	35.294	51414.5	1
hs135	12491	3074	91.379	0.26733	131	16632	225050	0	-1.5994	3.215	31.93	31.93	28.45	27.75	0.3284	0	0.3284	0	0	0.5802	35.294	53449.1	1
hs135	12492	3075	91.383	0.26733	162	14245	223830	0	-1.5994	3.215	31.93	31.93	28.47	27.77	0.3289	0	0.3289	0	0	0.586	35.294	63060.3	1
hs135	12493	3076	91.388	0.26779	162	15986	223810	0	-1.5994	3.215	31.93	31.93	28.48	27.78	0.3294	0	0.3294	0	0	0.586	35.294	63028.3	1
hs135	12494	3077	91.392	0.42709	125	16193	228800	0	-1.5994	3.215	31.93	31.93	28.5	27.8	0.3299	0	0.3299	0	0	0.5787	35.294	51011.2	1
hs135	12495	3078	91.399	0.26733	132	16172	215360	0	-1.5994	3.215	31.92	31.92	28.53	27.83	0.3306	0	0.3306	0	0	0.579	35.294	51509.4	1
hs135	12496	3079	91.404	0.26733	138	14354	217800	0	-1.5994	3.215	31.92	31.92	28.55	27.84	0.3311	0	0.3311	0	0	0.5803	35.294	53715.9	1
hs135	12497	3080	91.408	0.26733	149	15579	193950	0	-1.5994	3.215	31.92	31.92	28.56	27.86	0.3316	0	0.3316	0	0	0.58	35.294	53184.5	1
hs135	12498	3081	91.413	0.26779	148	15171	219040	0	-1.5994	3.215	31.92	31.92	28.58	27.88	0.332	0	0.332	0	0	0.5818	35.294	56116	1
hs135	12499	3082	91.417	0.26733	115	17470	224340	0	-1.5994	3.215	31.92	31.92	28.6	27.89	0.3325	0	0.3325	0	0	0.5773	35.294	48738	1
hs135	12500	3083	91.422	0.60196	115	19396	243940	1	-1.5994	3.214	31.92	31.92	28.62	27.91	0.333	0	0.333	0	0	0.5771	35.294	48523.5	1
hs135	12502	3084	91.432	0.26733	149	16219	222420	0	-1.5994	3.214	31.92	31.92	28.66	27.95	0.334	0	0.334	0	0	0.5833	35.294	58678.8	1
hs135	12503	3085	91.436	0.26779	149	16566	208130	0	-1.5994	3.214	31.92	31.92	28.67	27.96	0.3345	0	0.3345	0	0	0.5809	35.294	54614.1	1
hs135	12504	3086	91.44	0.26733	130	15273	223650	0	-1.5994	3.214	31.92	31.92	28.69	27.98	0.335	0	0.335	0	0	0.5792	35.294	51944.2	1
hs135	12505	3087	91.445	0.26733	134	14082	205260	0	-1.5994	3.214	31.92	31.92	28.71	28	0.3354	0	0.3354	0	0	0.5785	35.294	50733.7	1
hs135	12506	3088	91.449	0.26733	158	14675	210390	0	-1.5994	3.214	31.92	31.92	28.73	28.01	0.3359	0	0.3359	0	0	0.5832	35.294	58423.1	1
hs135	12507	3089	91.454	0.26733	150	15678	228690	0	-1.5994	3.214	31.92	31.92	28.75	28.03	0.3364	0	0.3364	0	0	0.5846	35.294	60715.8	1
hs135	12508	3090	91.458	0.26779	116	16086	218420	0	-1.5994	3.214	31.92	31.92	28.76	28.05	0.3369	0	0.3369	0	0	0.5762	35.294	46938.6	1
hs135	12509	3091	91.463	0.26733	148	15812	236610	0	-1.5994	3.214	31.92	31.92	28.78	28.06	0.3373	0	0.3373	0	0	0.5848	35.294	60992.1	1
hs135	12510	3092	91.467	0.26733	154	14991	218170	0	-1.5994	3.214	31.92	31.92	28.8	28.08	0.3378	0	0.3378	0	0	0.5839	35.294	59655.6	1
hs135	12511	3093	91.472	0.60379	130	19301	264310	1	-1.5994	3.214	31.92	31.92	28.82	28.1	0.3383	0	0.3383	0	0	0.5826	35.294	57452.6	1
hs135	12513	3094	91.482	0.4248	130	15389	227490	0	-1.5994	3.214	31.92	31.92	28.86	28.13	0.3393	0	0.3393	0	0	0.5789	35.294	51357.6	1
hs135	12514	3095	91.489	0.26733	130	15311	233590	0	-1.5994	3.213	31.92	31.92	28.88	28.16	0.3401	0	0.3401	0	0	0.5806	35.294	54200.5	1
hs135	12515	3096	91.493	0.26779	151	14930	209410	0	-1.5994	3.213	31.92	31.92	28.9	28.18	0.3406	0	0.3406	0	0	0.5812	35.294	55107.9	1
hs135	12516	3097	91.498	0.26733	129	15283	230890	0	-1.5994	3.213	31.92	31.92	28.92	28.19	0.341	0	0.341	0	0	0.5802	35.294	53581.4	1
hs135	12517	3098	91.502	0.26733	126	16351	228710	0	-1.5994	3.213	31.92	31.92	28.94	28.21	0.3415	0	0.3415	0	0	0.5801	35.294	53380.6	1
hs135	12518	3099	91.507	0.6015	169	15466	221760	1	-1.5994	3.213	31.92	31.92	28.96	28.23	0.342	0	0.342	0	0	0.5866	35.294	63981.6	1
hs135	12520	3100	91.517	0.26779	118	15785	215500	0	-1.5994	3.213	31.91	31.91	28.99	28.26	0.343	0	0.343	0	0	0.5759	35.294	46530.6	1
hs135	12521	3101	91.521	0.26733	118	17633	249600	0	-1.5994	3.213	31.91	31.91	29.01	28.28	0.3435	0	0.3435	0	0	0.5793	35.294	51989.4	1
hs135	12522	3102	91.526	0.26733	137	14802	203700	0	-1.5994	3.213	31.91	31.91	29.03	28.3	0.344	0	0.344	0	0	0.5786	35.294	50985.9	1
hs135	12523	3103	91.53	0.26733	165	15131	203460	0	-1.5994	3.213	31.91	31.91	29.05	28.31	0.3445	0	0.3445	0	0	0.5835	35.294	58864.6	1
hs135	12524	3104	91.535	0.26733	126	14599	221390	0	-1.5994	3.213	31.91	31.91	29.07	28.33	0.3449	0	0.3449	0	0	0.5783	35.294	50425.1	1
hs135	12525	3105	91.539	0.26779	125	16672	224610	0	-1.5994	3.213	31.91	31.91	29.08	28.35	0.3454	0	0.3454	0	0	0.5785	35.294	50664.6	1
hs135	12526	3106	91.543	0.26733	146	14993	194610	0	-1.5994	3.213	31.91	31.91	29.1	28.36	0.3459	0	0.3459	0	0	0.5795	35.294	52352.2	1
hs135	12527	3107	91.548	0.26733	155	13898	203450	0	-1.5994	3.213	31.91	31.91	29.12	28.38	0.3463	0	0.3463	0	0	0.5814	35.294	55517.9	1
hs135	12528	3108	91.552	0.26733	138	16097	219280	0	-1.5994	3.212	31.91	31.91	29.14	28.4	0.3468	0	0.3468	0	0	0.5806	35.294	54179.9	1
hs135	12529	3109	91.557	0.26733	125	16803	225990	0	-1.5994	3.212	31.91	31.91	29.15	28.41	0.3473	0	0.3473	0	0	0.579	35.294	51546.2	1
hs135	12530	3110	91.561	0.44357	126	16632	222890	0	-1.5994	3.212	31.91	31.91	29.17	28.43	0.3478	0	0.3478	0	0	0.5776	35.294	49218.2	1
hs135	12531	3111	91.569	0.26733	148	16277	208730	0	-1.5994	3.212	31.91	31.91	29.2	28.46	0.3485	0	0.3485	0	0	0.5809	35.294	54652.8	1
hs135	12532	3112	91.573	0.26733	165	13520	216270	0	-1.5994	3.212	31.91	31.91	29.22	28.48	0.349	0	0.349	0	0	0.5854	35.294	62007.5	1
hs135	12533	3113	91.578	0.26779	131	15870	237760	0	-1.5994	3.212	31.91	31.91	29.24	28.49	0.3495	0	0.3495	0	0	0.5813	35.294	55406.7	1
hs135	12534	3114	91.582	0.26733	119	18223	237090	0	-1.5994	3.212	31.91	31.91	29.25	28.51	0.3499	0	0.3499	0	0	0.5781	35.294	50047	1
hs135	12535	3115	91.586	0.26733	141	14712	211140	0	-1.5994	3.212	31.91	31.91	29.27	28.52	0.3504	0	0.3504	0	0	0.5796	35.294	52505.7	1
hs135	12536	3116	91.591	0.26733	161	14469	218340	0	-1.5994	3.212	31.91	31.91	29.29	28.54	0.3509	0	0.3509	0	0	0.5851	35.294	61587	1
hs135	12537	3117	91.595	0.26733	132	16277	237130	0	-1.5994	3.212	31.91	31.91	29.31	28.56	0.3514	0	0.3514	0	0	0.581	35.294	54810.5	1
hs135	12538	3118	91.6	0.26733	142	17051	223270	0	-1.5994	3.212	31.91	31.91	29.32	28.57	0.3518	0	0.3518	0	0	0.5821	35.294	56667.9	1
hs135	12539	3119	91.604	0.26779	127	16498	218890	0	-1.5994	3.212	31.91	31.91	29.34	28.59	0.3523	0	0.3523	0	0	0.5781	35.294	50087.5	1
hs135	12540	3120	91.609	0.26733	143	15208	199950	0	-1.5994	3.212	31.91	31.91	29.36	28.61	0.3528	0	0.3528	0	0	0.579	35.294	51490.4	1
hs135	12541	3121	91.613	0.26733	176	13999	207040	0	-1.5994	3.211	31.91	31.91	29.38	28.62	0.3533	0	0.3533	0	0	0.5862	35.294	63374.8	1
hs135	12542	3122	91.618	0.26733	137	15806	219710	0	-1.5994	3.211	31.91	31.91	29.4	28.64	0.3537	0	0.3537	0	0	0.5817	35.294	55916.7	1
hs135	12543	3123	91.622	0.26779	137	15385	220550	0	-1.5994	3.211	31.91	31.91	29.41	28.66	0.3542	0	0.3542	0	0	0.5802	35.294	53513	1
hs135	12544	3124	91.627	0.26733	165	12502	213590	0	-1.5994	3.211	31.91	31.91	29.43	28.67	0.3547	0	0.3547	0	0	0.5847	35.294	60984.1	1
hs135	12545	3125	91.631	0.26733	161	15838	222070	0	-1.5994	3.211	31.9	31.9	29.45	28.69	0.3551	0	0.3551	0	0	0.5856	35.294	62313.1	1
hs135	12546	3126	91.636	0.26733	138	16932	242180	0	-1.5994	3.211	31.9	31.9	29.47	28.71	0.3556	0	0.3556	0	0	0.5839	35.294	59606.7	1
hs135	12547	3127	91.64	0.26779	139	15858	205900	0	-1.5994	3.211	31.9	31.9	29.48	28.72	0.3561	0	0.3561	0	0	0.579	35.294	51509.8	1
hs135	12548	3128	91.644	0.4303	152	14830	224680	0	-1.5994	3.211	31.9	31.9	29.5	28.74	0.3566	0	0.3566	0	0	0.5835	35.294	58992.8	1
hs135	12549	3129	91.652	0.26779	135	15673	216280	0	-1.5994	3.214	31.91	31.91	29.52	28.75	0.3573	0	0.3573	0	0	0.5803	35.294	53723.2	1
hs135	12550	3130	91.656	0.6015	131	18300	248070	1	-1.5994	3.222	31.92	31.92	29.49	28.73	0.3578	0	0.3578	0	0	0.581	35.294	54761.2	1
hs135	12552	3131	91.666	0.26733	135	15383	237280	0	-1.5994	3.24	31.95	31.95	29.44	28.67	0.3588	0	0.3588	0	0	0.5822	35.294	56883	1
hs135	12553	3132	91.671	0.26733	135	17535	197810	0	-1.5994	3.248	31.96	31.96	29.41	28.64	0.3593	0	0.3593	0	0	0.5774	35.294	48885.9	1
hs135	12554	3133	91.675	0.26733	129	17462	232780	0	-1.5994	3.257	31.97	31.97	29.39	28.62	0.3598	0	0.3598	0	0	0.5802	35.294	53556.3	1
hs135	12555	3134	91.679	0.26779	144	15178	223830	0	-1.5994	3.265	31.99	31.99	29.36	28.59	0.3603	0	0.3603	0	0	0.5825	35.294	57234.9	1
hs135	12556	3135	91.684	0.26733	143	14197	245030	0	-1.5994	3.273	32	32	29.34	28.57	0.3607	0	0.3607	0	0	0.5842	35.294	60073.8	1
hs135	12557	3136	91.688	0.26733	119	16634	221300	0	-1.5994	3.281	32.01	32.01	29.32	28.54	0.3612	0	0.3612	0	0	0.5768	35.294	47967.4	1
hs135	12558	3137	91.693	0.26733	127	15962	213100	0	-1.5994	3.289	32.02	32.02	29.29	28.52	0.3617	0	0.3617	0	0	0.5778	35.294	49537.3	1
hs135	12559	3138	91.697	0.26779	140	15671	212470	0	-1.5994	3.297	32.04	32.04	29.27	28.49	0.3621	0	0.3621	0	0	0.5801	35.294	53356.2	1
hs135	12560	3139	91.702	0.26733	135	17951	245460	0	-1.5994	3.306	32.05	32.05	29.24	28.47	0.3626	0	0.3626	0	0	0.5829	35.294	57972.8	1
hs135	12561	3140	91.706	0.26733	142	15171	218720	0	-1.5994	3.314	32.06	32.06	29.22	28.44	0.3631	0	0.3631	0	0	0.5809	35.294	54732.2	1
hs135	12562	3141	91.711	0.26733	145	16049	226930	0	-1.5994	3.322	32.07	32.07	29.19	28.42	0.3636	0	0.3636	0	0	0.5828	35.294	57818.6	1
hs135	12563	3142	91.715	0.26733	158	15951	217890	0	-1.5994	3.33	32.09	32.09	29.17	28.39	0.364	0	0.364	0	0	0.5846	35.294	60775.8	1
hs135	12564	3143	91.72	0.26779	136	15988	193820	0	-1.5994	3.338	32.1	32.1	29.15	28.36	0.3645	0	0.3645	0	0	0.5772	35.294	48580.4	1
hs135	12565	3144	91.724	0.43762	144	16416	210600	0	-1.5994	3.346	32.11	32.11	29.12	28.34	0.365	0	0.365	0	0	0.5801	35.294	53417.7	1
hs135	12566	3145	91.731	0.26733	142	15349	213140	0	-1.5994	3.36	32.13	32.13	29.08	28.3	0.3657	0	0.3657	0	0	0.5806	35.294	54226.3	1
hs135	12567	3146	91.736	0.26779	128	15069	210830	0	-1.5994	3.368	32.14	32.14	29.06	28.27	0.3662	0	0.3662	0	0	0.5776	35.294	49229.6	1
hs135	12568	3147	91.74	0.26733	150	16567	214560	0	-1.5994	3.376	32.16	32.16	29.03	28.25	0.3667	0	0.3667	0	0	0.5822	35.294	56746.7	1
hs135	12569	3148	91.745	0.6015	154	17347	223010	1	-1.5994	3.384	32.17	32.17	29.01	28.22	0.3672	0	0.3672	0	0	0.5834	35.294	58748.6	1
hs135	12571	3149	91.755	0.60242	109	17234	246220	1	-1.5994	3.403	32.2	32.2	28.96	28.16	0.3682	0	0.3682	0	0	0.5756	35.294	46041.6	1
hs135	12573	3150	91.765	0.26779	147	14683	193530	0	-1.5994	3.421	32.22	32.22	28.9	28.11	0.3693	0	0.3693	0	0	0.5785	35.294	50676	1
hs135	12574	3151	91.769	0.26733	147	15596	224680	0	-1.5994	3.429	32.24	32.24	28.88	28.08	0.3698	0	0.3698	0	0	0.5831	35.294	58247.2	1
hs135	12575	3152	91.774	0.26733	119	18225	243240	0	-1.5994	3.437	32.25	32.25	28.85	28.06	0.3702	0	0.3702	0	0	0.5787	35.294	51082.6	1
hs135	12576	3153	91.778	0.26733	128	16877	230580	0	-1.5994	3.445	32.26	32.26	28.83	28.03	0.3707	0	0.3707	0	0	0.5798	35.294	52856.9	1
hs135	12577	3154	91.783	0.26733	145	16096	218540	0	-1.5994	3.454	32.27	32.27	28.8	28	0.3712	0	0.3712	0	0	0.5818	35.294	56165	1
hs135	12578	3155	91.787	0.26779	138	18116	225390	0	-1.5994	3.462	32.29	32.29	28.78	27.98	0.3716	0	0.3716	0	0	0.5813	35.294	55309.1	1
hs135	12579	3156	91.792	0.26733	135	14436	212800	0	-1.5994	3.47	32.3	32.3	28.76	27.95	0.3721	0	0.3721	0	0	0.5794	35.294	52293.7	1
hs135	12580	3157	91.796	0.26733	139	16231	222340	0	-1.5994	3.478	32.31	32.31	28.73	27.93	0.3726	0	0.3726	0	0	0.5816	35.294	55889.2	1
hs135	12581	3158	91.8	0.26779	160	16633	231050	0	-1.5994	3.486	32.32	32.32	28.71	27.9	0.3731	0	0.3731	0	0	0.5866	35.294	63948.4	1
hs135	12582	3159	91.805	0.26733	114	16236	231900	0	-1.5994	3.494	32.34	32.34	28.68	27.88	0.3735	0	0.3735	0	0	0.5767	35.294	47757.8	1
hs135	12583	3160	91.809	0.4509	105	18745	215300	0	-1.5994	3.503	32.35	32.35	28.66	27.85	0.374	0	0.374	0	0	0.5731	35.294	41834.8	1
hs135	12584	3161	91.817	0.26733	156	16150	202710	0	-1.5994	3.516	32.37	32.37	28.62	27.81	0.3748	0	0.3748	0	0	0.582	35.294	56509.5	1
hs135	12585	3162	91.821	0.26733	160	14872	225250	0	-1.5994	3.525	32.38	32.38	28.59	27.78	0.3753	0	0.3753	0	0	0.5861	35.294	63221.4	1
hs135	12586	3163	91.826	0.26733	142	16146	224030	0	-1.5994	3.533	32.39	32.39	28.57	27.76	0.3757	0	0.3757	0	0	0.581	35.294	54901.1	1
hs135	12587	3164	91.83	0.26779	104	16909	266550	0	-1.5994	3.541	32.41	32.41	28.55	27.73	0.3762	0	0.3762	0	0	0.5774	35.294	49015.4	1
hs135	12588	3165	91.835	0.26733	126	16449	225910	0	-1.5994	3.549	32.42	32.42	28.52	27.71	0.3767	0	0.3767	0	0	0.5792	35.294	51881.2	1
hs135	12589	3166	91.839	0.26733	154	16098	207000	0	-1.5994	3.557	32.43	32.43	28.5	27.68	0.3772	0	0.3772	0	0	0.5819	35.294	56305.2	1
hs135	12590	3167	91.844	0.26733	151	16050	217820	0	-1.5994	3.565	32.44	32.44	28.47	27.66	0.3776	0	0.3776	0	0	0.5824	35.294	57192.9	1
hs135	12591	3168	91.848	0.26733	113	18535	223970	0	-1.5994	3.573	32.46	32.46	28.45	27.63	0.3781	0	0.3781	0	0	0.5754	35.294	45692.3	1
hs135	12592	3169	91.853	0.60287	111	16953	235300	1	-1.5994	3.582	32.47	32.47	28.43	27.6	0.3786	0	0.3786	0	0	0.5753	35.294	45560.2	1
hs135	12594	3170	91.863	0.6015	150	16792	233870	1	-1.5994	3.6	32.5	32.5	28.37	27.55	0.3796	0	0.3796	0	0	0.5836	35.294	59185	1
hs135	12596	3171	91.873	0.26779	115	15650	233580	0	-1.5994	3.618	32.53	32.53	28.32	27.49	0.3807	0	0.3807	0	0	0.5776	35.294	49335.6	1
hs135	12597	3172	91.877	0.26733	115	15711	198040	0	-1.5994	3.627	32.54	32.54	28.29	27.46	0.3812	0	0.3812	0	0	0.5737	35.294	42830.7	1
hs135	12598	3173	91.882	0.26733	152	15966	206080	0	-1.5994	3.635	32.55	32.55	28.27	27.44	0.3816	0	0.3816	0	0	0.5819	35.294	56258	1
hs135	12599	3174	91.886	0.26733	136	16610	231790	0	-1.5994	3.643	32.56	32.56	28.24	27.41	0.3821	0	0.3821	0	0	0.5813	35.294	55278.3	1
hs135	12600	3175	91.89	0.41748	114	17415	229160	0	-1.5994	3.651	32.58	32.58	28.22	27.39	0.3826	0	0.3826	0	0	0.5764	35.294	47262.2	1
hs135	12601	3176	91.897	0.26733	122	15645	221300	0	-1.5994	3.664	32.6	32.6	28.18	27.35	0.3833	0	0.3833	0	0	0.5775	35.294	49066.7	1
hs135	12602	3177	91.902	0.26733	165	17281	222790	0	-1.5994	3.672	32.61	32.61	28.16	27.32	0.3838	0	0.3838	0	0	0.5863	35.294	63567.7	1
hs135	12603	3178	91.906	0.26779	138	17589	212600	0	-1.5994	3.68	32.62	32.62	28.13	27.3	0.3843	0	0.3843	0	0	0.5796	35.294	52535.9	1
hs135	12604	3179	91.911	0.26733	113	14782	215210	0	-1.5994	3.688	32.63	32.63	28.11	27.27	0.3847	0	0.3847	0	0	0.575	35.294	44978.8	1
hs135	12605	3180	91.915	0.26733	146	15526	220260	0	-1.5994	3.696	32.64	32.64	28.09	27.25	0.3852	0	0.3852	0	0	0.5822	35.294	56811.5	1
hs135	12606	3181	91.92	0.26733	150	16198	215110	0	-1.5994	3.705	32.66	32.66	28.06	27.22	0.3857	0	0.3857	0	0	0.5825	35.294	57268.2	1
hs135	12607	3182	91.924	0.26779	130	17383	230310	0	-1.5994	3.713	32.67	32.67	28.04	27.2	0.3861	0	0.3861	0	0	0.5804	35.294	53918.5	1
hs135	12608	3183	91.929	0.26733	140	15830	196580	0	-1.5994	3.721	32.68	32.68	28.01	27.17	0.3866	0	0.3866	0	0	0.5782	35.294	50229.6	1
hs135	12609	3184	91.933	0.26733	121	17133	224060	0	-1.5994	3.729	32.69	32.69	27.99	27.14	0.3871	0	0.3871	0	0	0.5772	35.294	48541.9	1
hs135	12610	3185	91.937	0.26733	131	16976	234110	0	-1.5994	3.737	32.71	32.71	27.96	27.12	0.3876	0	0.3876	0	0	0.5805	35.294	54035.3	1
hs135	12611	3186	91.942	0.93704	135	15920	238260	2	-1.5994	3.745	32.72	32.72	27.94	27.09	0.388	0	0.388	0	0	0.5805	35.294	53953.4	1
hs135	12614	3187	91.958	0.26733	116	17891	225790	0	-1.5994	3.795	32.76	32.76	27.85	27.01	0.3887	0	0.3887	0	0	0.5766	35.294	47699.8	1
hs135	12615	3188	91.962	0.26733	165	15497	222710	0	-1.5994	3.815	32.77	32.77	27.83	26.98	0.3886	0	0.3886	0	0	0.5863	35.294	63517.7	1
hs135	12616	3189	91.966	0.26733	165	15394	209050	0	-1.5994	3.836	32.78	32.78	27.8	26.95	0.3885	0	0.3885	0	0	0.5847	35.294	60963.8	1
hs135	12617	3190	91.971	0.93613	123	16410	232930	2	-1.5994	3.856	32.79	32.79	27.78	26.93	0.3883	0	0.3883	0	0	0.5779	35.294	49834.6	1
hs135	12620	3191	91.987	0.41473	133	16149	237410	0	-1.5994	3.928	32.82	32.82	27.69	26.84	0.3879	0	0.3879	0	0	0.5807	35.294	54385	1
hs135	12621	3192	91.993	0.26733	120	18075	211640	0	-1.5994	3.96	32.83	32.83	27.65	26.8	0.3877	0	0.3877	0	0	0.5753	35.294	45422.2	1
hs135	12622	3193	91.998	0.26779	120	19685	241200	0	-1.5994	3.981	32.84	32.84	27.62	26.78	0.3876	0	0.3876	0	0	0.5803	35.294	53662.2	1
hs135	12623	3194	92.002	0.26733	143	15730	235730	0	-1.5994	4.001	32.85	32.85	27.6	26.75	0.3875	0	0.3875	0	0	0.5843	35.294	60213.7	1
hs135	12624	3195	92.007	0.26733	145	16026	202970	0	-1.5994	4.022	32.86	32.86	27.57	26.73	0.3874	0	0.3874	0	0	0.5804	35.294	53851.9	1
hs135	12625	3196	92.011	0.26733	113	15839	212790	0	-1.5994	4.042	32.87	32.87	27.55	26.7	0.3873	0	0.3873	0	0	0.5747	35.294	44539.8	1
hs135	12626	3197	92.016	0.26733	114	15842	210910	0	-1.5994	4.063	32.88	32.88	27.52	26.68	0.3872	0	0.3872	0	0	0.5747	35.294	44586.9	1
hs135	12627	3198	92.02	0.93887	140	16664	222270	2	-1.5994	4.083	32.89	32.89	27.5	26.65	0.387	0	0.387	0	0	0.5799	35.294	53029.6	1
hs135	12630	3199	92.036	0.26733	164	17905	199810	0	-1.5994	4.155	32.92	32.92	27.41	26.56	0.3866	0	0.3866	0	0	0.5836	35.294	59133.4	1
hs135	12631	3200	92.04	0.26733	158	14823	200360	0	-1.5994	4.176	32.93	32.93	27.38	26.54	0.3865	0	0.3865	0	0	0.5829	35.294	57976.6	1
hs135	12632	3201	92.045	0.26779	158	15428	209880	0	-1.5994	4.196	32.94	32.94	27.36	26.51	0.3864	0	0.3864	0	0	0.5836	35.294	59137.2	1
hs135	12633	3202	92.049	0.26733	150	15750	195720	0	-1.5994	4.217	32.95	32.95	27.33	26.49	0.3863	0	0.3863	0	0	0.5801	35.294	53305.9	1
hs135	12634	3203	92.054	0.26733	168	14705	191510	0	-1.5994	4.237	32.96	32.96	27.3	26.46	0.3861	0	0.3861	0	0	0.5818	35.294	56213.8	1
hs135	12635	3204	92.058	0.44632	175	16398	218150	0	-1.5994	4.258	32.97	32.97	27.28	26.44	0.386	0	0.386	0	0	0.5882	35.294	66721.5	1
hs135	12636	3205	92.066	0.26733	143	16921	205510	0	-1.5994	4.292	32.99	32.99	27.24	26.4	0.3858	0	0.3858	0	0	0.5802	35.294	53591.9	1
hs135	12637	3206	92.07	0.26733	170	14549	212600	0	-1.5994	4.313	33	33	27.21	26.37	0.3857	0	0.3857	0	0	0.5868	35.294	64355.4	1
hs135	12638	3207	92.074	0.26779	160	16552	215260	0	-1.5994	4.333	33	33	27.19	26.35	0.3856	0	0.3856	0	0	0.5846	35.294	60697.5	1
hs135	12639	3208	92.079	0.26733	157	16103	215620	0	-1.5994	4.354	33.01	33.01	27.16	26.32	0.3855	0	0.3855	0	0	0.5844	35.294	60435.7	1
hs135	12640	3209	92.083	0.26733	159	15914	202770	0	-1.5994	4.374	33.02	33.02	27.13	26.3	0.3854	0	0.3854	0	0	0.5827	35.294	57581.6	1
hs135	12641	3210	92.088	0.26733	163	14619	207910	0	-1.5994	4.395	33.03	33.03	27.11	26.27	0.3852	0	0.3852	0	0	0.584	35.294	59768.2	1
hs135	12642	3211	92.092	0.26733	150	14594	215610	0	-1.5994	4.415	33.04	33.04	27.08	26.25	0.3851	0	0.3851	0	0	0.583	35.294	58154.9	1
hs135	12643	3212	92.097	0.26779	177	14450	206990	0	-1.5994	4.436	33.05	33.05	27.06	26.22	0.385	0	0.385	0	0	0.5866	35.294	63983.4	1
hs135	12644	3213	92.101	0.26733	155	15309	230300	0	-1.5994	4.456	33.06	33.06	27.03	26.2	0.3849	0	0.3849	0	0	0.5855	35.294	62146.4	1
hs135	12645	3214	92.106	0.26733	155	16212	213190	0	-1.5994	4.477	33.07	33.07	27.01	26.17	0.3848	0	0.3848	0	0	0.5841	35.294	59920.3	1
hs135	12646	3215	92.11	0.26733	150	15085	225270	0	-1.5994	4.497	33.08	33.08	26.98	26.15	0.3847	0	0.3847	0	0	0.5836	35.294	59095.5	1
hs135	12647	3216	92.115	0.26733	157	16793	233630	0	-1.5994	4.518	33.09	33.09	26.96	26.12	0.3845	0	0.3845	0	0	0.5867	35.294	64219.8	1
