Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0044	14977	5433	90.506	0.26733	100	50104	1194500	0	1.2322	1.441	3.279	3.279	118.6	113.8	2.337	0	2.337	0	0	0.6523	21.994	171725	0.740000009536743
hs0044	14978	5434	90.51	0.26733	20	76238	1360200	0	1.2322	1.44	3.281	3.281	118.5	113.7	2.333	0	2.333	0	0	0.5752	21.994	45395.7	1
hs0044	14979	5435	90.515	0.26733	22	75953	1702500	0	1.2322	1.44	3.282	3.282	118.5	113.7	2.329	0	2.329	0	0	0.584	21.994	59817.2	1
hs0044	14980	5436	90.519	0.26733	100	46471	1235800	0	1.2322	1.44	3.283	3.283	118.4	113.6	2.325	0	2.325	0	0	0.6548	21.994	175900	0.479999989271164
hs0044	14981	5437	90.523	0.26779	100	45834	1251100	0	1.2322	1.439	3.284	3.284	118.4	113.6	2.321	0	2.321	0	0	0.6555	21.994	177034.3	0.769999980926514
hs0044	14982	5438	90.528	0.26733	25	80479	1575200	0	1.2322	1.439	3.286	3.286	118.3	113.5	2.317	0	2.317	0	0	0.586	21.994	62995.2	1
hs0044	14983	5439	90.532	0.26733	26	82774	1628900	0	1.2322	1.439	3.287	3.287	118.3	113.5	2.313	0	2.313	0	0	0.588	21.994	66247.1	1
hs0044	14984	5440	90.537	0.26733	89	50923	1297100	0	1.2322	1.438	3.288	3.288	118.2	113.4	2.308	0	2.308	0	0	0.6488	21.994	165985.4	1
hs0044	14985	5441	90.541	0.26779	100	52200	1182400	0	1.2322	1.438	3.289	3.289	118.1	113.4	2.304	0	2.304	0	0	0.6515	21.994	170509.8	0.980000019073486
hs0044	14986	5442	90.546	0.26733	25	80552	1574400	0	1.2322	1.438	3.291	3.291	118.1	113.3	2.3	0	2.3	0	0	0.5847	21.994	60864.4	1
hs0044	14987	5443	90.55	0.26733	30	68132	1649300	0	1.2322	1.437	3.292	3.292	118	113.3	2.296	0	2.296	0	0	0.5937	21.994	75670.5	1
hs0044	14988	5444	90.555	0.26733	64	58884	1317800	0	1.2322	1.437	3.293	3.293	118	113.2	2.292	0	2.292	0	0	0.6241	21.994	125445.8	1
hs0044	14989	5445	90.559	0.26779	71	55535	1255600	0	1.2322	1.437	3.294	3.294	117.9	113.2	2.288	0	2.288	0	0	0.6282	21.994	132324	1
hs0044	14990	5446	90.564	0.26733	30	65441	1397100	0	1.2322	1.436	3.295	3.295	117.9	113.1	2.284	0	2.284	0	0	0.5877	21.994	65767.2	1
hs0044	14991	5447	90.568	0.26733	33	66722	1613400	0	1.2322	1.436	3.297	3.297	117.8	113.1	2.28	0	2.28	0	0	0.5971	21.994	81228.1	1
hs0044	14992	5448	90.573	0.26733	64	54238	1233300	0	1.2322	1.436	3.298	3.298	117.7	113	2.275	0	2.275	0	0	0.6196	21.994	118225.2	1
hs0044	14993	5449	90.577	0.26733	95	51516	1117500	0	1.2322	1.435	3.299	3.299	117.7	113	2.271	0	2.271	0	0	0.6412	21.994	153562.5	1
hs0044	14994	5450	90.581	0.26779	29	79296	1472200	0	1.2322	1.435	3.3	3.3	117.6	112.9	2.267	0	2.267	0	0	0.5874	21.994	65360.6	1
hs0044	14995	5451	90.586	0.26733	27	71519	1409400	0	1.2322	1.434	3.302	3.302	117.6	112.9	2.263	0	2.263	0	0	0.5844	21.994	60354.2	1
hs0044	14996	5452	90.59	0.26733	55	57175	1215700	0	1.2322	1.434	3.303	3.303	117.5	112.9	2.259	0	2.259	0	0	0.6094	21.994	101409.4	1
hs0044	14997	5453	90.595	0.26733	64	54795	1235700	0	1.2322	1.434	3.304	3.304	117.5	112.8	2.255	0	2.255	0	0	0.6203	21.994	119370.4	1
hs0044	14998	5454	90.599	0.26779	25	75059	1389000	0	1.2322	1.433	3.305	3.305	117.4	112.8	2.251	0	2.251	0	0	0.5812	21.994	55229.6	1
hs0044	14999	5455	90.604	0.26733	25	79687	1648200	0	1.2322	1.433	3.307	3.307	117.4	112.7	2.247	0	2.247	0	0	0.5874	21.994	65376.1	1
hs0044	15000	5456	90.608	0.26733	82	49748	1134500	0	1.2322	1.433	3.308	3.308	117.3	112.7	2.242	0	2.242	0	0	0.6303	21.994	135659.1	1
hs0044	15001	5457	90.613	0.26733	85	51206	1135200	0	1.2322	1.432	3.309	3.309	117.2	112.6	2.238	0	2.238	0	0	0.6337	21.994	141340.1	1
hs0044	15002	5458	90.617	0.26733	25	80254	1438900	0	1.2322	1.432	3.31	3.31	117.2	112.6	2.234	0	2.234	0	0	0.5817	21.994	56014.5	1
hs0044	15003	5459	90.622	0.26779	24	87442	1486300	0	1.2322	1.432	3.312	3.312	117.1	112.5	2.23	0	2.23	0	0	0.581	21.994	54908.9	1
hs0044	15004	5460	90.626	0.26733	86	44176	1064300	0	1.2322	1.431	3.313	3.313	117.1	112.5	2.226	0	2.226	0	0	0.6314	21.994	137472.3	1
hs0044	15005	5461	90.63	0.26733	69	55671	1252100	0	1.2322	1.431	3.314	3.314	117	112.4	2.222	0	2.222	0	0	0.626	21.994	128561.6	1
hs0044	15006	5462	90.635	0.26733	23	77076	1514700	0	1.2322	1.431	3.315	3.315	117	112.4	2.218	0	2.218	0	0	0.5811	21.994	55042.9	1
hs0044	15007	5463	90.639	0.26779	23	71264	1523600	0	1.2322	1.43	3.317	3.317	116.9	112.3	2.214	0	2.214	0	0	0.5813	21.994	55404	1
hs0044	15008	5464	90.644	0.26733	89	48172	1101200	0	1.2322	1.43	3.318	3.318	116.8	112.3	2.209	0	2.209	0	0	0.6373	21.994	147137.2	1
hs0044	15009	5465	90.648	0.26733	76	56478	1182500	0	1.2322	1.43	3.319	3.319	116.8	112.2	2.205	0	2.205	0	0	0.6291	21.994	133783.8	1
hs0044	15010	5466	90.653	0.26733	20	79047	1560200	0	1.2322	1.429	3.32	3.32	116.7	112.2	2.201	0	2.201	0	0	0.5782	21.994	50293.5	1
hs0044	15011	5467	90.657	0.26733	21	89933	1272700	0	1.2322	1.429	3.321	3.321	116.7	112.1	2.197	0	2.197	0	0	0.5738	21.994	43062.9	1
hs0044	15012	5468	90.662	0.26779	100	45160	943120	0	1.2322	1.429	3.323	3.323	116.6	112.1	2.193	0	2.193	0	0	0.633	21.994	140191.6	0.899999976158142
hs0044	15013	5469	90.666	0.26733	64	58374	1337900	0	1.2322	1.428	3.324	3.324	116.6	112	2.189	0	2.189	0	0	0.6259	21.994	128432.8	1
hs0044	15014	5470	90.671	0.26733	22	79955	1291300	0	1.2322	1.428	3.325	3.325	116.5	112	2.185	0	2.185	0	0	0.5767	21.994	47839.4	1
hs0044	15015	5471	90.675	0.26733	25	67351	1621900	0	1.2322	1.427	3.326	3.326	116.5	111.9	2.181	0	2.181	0	0	0.5867	21.994	64162.2	1
hs0044	15016	5472	90.679	0.26779	93	46026	1107700	0	1.2322	1.427	3.328	3.328	116.4	111.9	2.176	0	2.176	0	0	0.6395	21.994	150764.7	1
hs0044	15017	5473	90.684	0.26733	54	62707	1272300	0	1.2322	1.427	3.329	3.329	116.3	111.8	2.172	0	2.172	0	0	0.6105	21.994	103149.1	1
hs0044	15018	5474	90.688	0.26733	27	72687	1332300	0	1.2322	1.426	3.33	3.33	116.3	111.8	2.168	0	2.168	0	0	0.5822	21.994	56749.2	1
hs0044	15019	5475	90.693	0.26733	26	73740	1298000	0	1.2322	1.426	3.331	3.331	116.2	111.7	2.164	0	2.164	0	0	0.5809	21.994	54721.4	1
hs0044	15020	5476	90.697	0.26733	71	49595	1130400	0	1.2322	1.426	3.333	3.333	116.2	111.7	2.16	0	2.16	0	0	0.6201	21.994	118988.5	1
hs0044	15021	5477	90.702	0.26779	51	62332	1214800	0	1.2322	1.425	3.334	3.334	116.1	111.6	2.156	0	2.156	0	0	0.6048	21.994	93949.5	1
hs0044	15022	5478	90.706	0.26733	24	76769	1415700	0	1.2322	1.425	3.335	3.335	116.1	111.6	2.152	0	2.152	0	0	0.5803	21.994	53649.1	1
hs0044	15023	5479	90.711	0.26733	29	66428	1354600	0	1.2322	1.425	3.336	3.336	116	111.6	2.148	0	2.148	0	0	0.5855	21.994	62226.7	1
hs0044	15024	5480	90.715	0.26733	75	54613	1287600	0	1.2322	1.424	3.338	3.338	115.9	111.5	2.143	0	2.143	0	0	0.6342	21.994	142038.1	1
hs0044	15025	5481	90.72	0.26779	51	66186	1223000	0	1.2322	1.424	3.339	3.339	115.9	111.5	2.139	0	2.139	0	0	0.6064	21.994	96428.9	1
hs0044	15026	5482	90.724	0.26733	23	82840	1678200	0	1.2322	1.424	3.34	3.34	115.8	111.4	2.135	0	2.135	0	0	0.5852	21.994	61734.9	1
hs0044	15027	5483	90.729	0.26733	25	70188	1457200	0	1.2322	1.423	3.341	3.341	115.8	111.4	2.131	0	2.131	0	0	0.5817	21.994	56066.3	1
hs0044	15028	5484	90.733	0.26733	82	48063	1178900	0	1.2322	1.423	3.343	3.343	115.7	111.3	2.127	0	2.127	0	0	0.6352	22.728	143760.8	1
hs0044	15029	5485	90.737	0.26733	83	49492	1140700	0	1.2322	1.423	3.344	3.344	115.7	111.3	2.123	0	2.123	0	0	0.6319	22.728	138350.7	1
hs0044	15030	5486	90.742	0.26779	23	87239	1468000	0	1.2322	1.422	3.345	3.345	115.6	111.2	2.119	0	2.119	0	0	0.5806	22.728	54189.8	1
hs0044	15031	5487	90.746	0.26733	18	79133	1710700	0	1.2322	1.422	3.346	3.346	115.6	111.2	2.115	0	2.115	0	0	0.5788	22.728	51313.1	1
hs0044	15032	5488	90.751	0.26733	100	47470	1048600	0	1.2322	1.422	3.348	3.348	115.5	111.1	2.111	0	2.111	0	0	0.6422	22.728	155205	0.75
hs0044	15033	5489	90.755	0.26733	100	49756	1107100	0	1.2322	1.422	3.349	3.349	115.5	111.1	2.113	0	2.113	0	0	0.6451	22.728	159949.4	0.939999997615814
hs0044	15034	5490	90.76	0.26779	21	81587	1460000	0	1.2322	1.422	3.351	3.351	115.4	111	2.114	0	2.114	0	0	0.5776	22.728	49253.5	1
hs0044	15035	5491	90.764	0.26733	22	86720	1427900	0	1.2322	1.422	3.352	3.352	115.4	111	2.115	0	2.115	0	0	0.5788	22.728	51241.5	1
hs0044	15036	5492	90.769	0.26733	77	50332	969940	0	1.2322	1.422	3.354	3.354	115.4	111	2.117	0	2.117	0	0	0.617	22.728	113858.4	1
hs0044	15037	5493	90.773	0.26733	70	55107	1399600	0	1.2322	1.422	3.355	3.355	115.3	110.9	2.118	0	2.118	0	0	0.6342	22.728	142143.5	1
hs0044	15038	5494	90.778	0.26779	35	69649	1462000	0	1.2322	1.422	3.357	3.357	115.3	110.9	2.119	0	2.119	0	0	0.5953	22.728	78334.8	1
hs0044	15039	5495	90.782	0.26733	17	97082	1552200	0	1.2322	1.422	3.359	3.359	115.3	110.8	2.12	0	2.12	0	0	0.5741	22.728	43520.4	1
hs0044	15040	5496	90.786	0.26733	59	59863	1277700	0	1.2322	1.422	3.36	3.36	115.2	110.8	2.122	0	2.122	0	0	0.6174	22.728	114506.1	1
hs0044	15041	5497	90.791	0.26733	100	50815	1175800	0	1.2322	1.422	3.362	3.362	115.2	110.8	2.123	0	2.123	0	0	0.6496	22.728	167324.6	0.360000014305115
hs0044	15042	5498	90.795	0.26779	19	89682	1356300	0	1.2322	1.422	3.363	3.363	115.1	110.7	2.124	0	2.124	0	0	0.5733	22.728	42229.9	1
hs0044	15043	5499	90.8	0.26733	19	76927	1625200	0	1.2322	1.422	3.365	3.365	115.1	110.7	2.126	0	2.126	0	0	0.5775	22.728	49154.6	1
hs0044	15044	5500	90.804	0.26733	100	48524	1250500	0	1.2322	1.422	3.366	3.366	115.1	110.7	2.127	0	2.127	0	0	0.6556	22.728	177235.5	0.310000002384186
hs0044	15045	5501	90.809	0.26733	100	47438	1338200	0	1.2322	1.422	3.368	3.368	115	110.6	2.128	0	2.128	0	0	0.6618	22.728	187379.9	0.479999989271164
hs0044	15046	5502	90.813	0.26733	20	77962	1469200	0	1.2322	1.422	3.369	3.369	115	110.6	2.13	0	2.13	0	0	0.5775	23.129	49093.3	1
hs0044	15047	5503	90.818	0.26733	19	92640	1423200	0	1.2322	1.422	3.371	3.371	115	110.5	2.131	0	2.131	0	0	0.575	23.129	45033.6	1
hs0044	15048	5504	90.822	0.26779	100	50853	1153500	0	1.2322	1.422	3.373	3.373	114.9	110.5	2.132	0	2.132	0	0	0.6504	23.129	168576.2	0.819999992847443
hs0044	15049	5505	90.827	0.26733	88	45055	1081300	0	1.2322	1.423	3.374	3.374	114.9	110.5	2.133	0	2.133	0	0	0.6324	23.129	139130.7	1
hs0044	15050	5506	90.831	0.26733	16	96124	1681300	0	1.2322	1.423	3.376	3.376	114.9	110.4	2.135	0	2.135	0	0	0.5737	23.129	42892	1
hs0044	15051	5507	90.835	0.26733	24	81657	1390200	0	1.2322	1.423	3.377	3.377	114.8	110.4	2.136	0	2.136	0	0	0.5802	23.129	53472	1
hs0044	15052	5508	90.84	0.26779	100	46128	1074800	0	1.2322	1.423	3.379	3.379	114.8	110.3	2.137	0	2.137	0	0	0.6428	23.129	156158.3	0.389999985694885
hs0044	15053	5509	90.844	0.26733	68	55185	1438900	0	1.2322	1.423	3.38	3.38	114.8	110.3	2.139	0	2.139	0	0	0.6338	23.129	141366	1
hs0044	15054	5510	90.849	0.26733	16	85469	1367500	0	1.2322	1.423	3.382	3.382	114.7	110.3	2.14	0	2.14	0	0	0.5699	23.129	36686.2	1
hs0044	15055	5511	90.853	0.26733	20	74269	1437200	0	1.2322	1.423	3.384	3.384	114.7	110.2	2.141	0	2.141	0	0	0.5765	23.129	47426.9	1
hs0044	15056	5512	90.858	0.26779	100	46934	1209100	0	1.2322	1.423	3.385	3.385	114.6	110.2	2.142	0	2.142	0	0	0.6531	23.129	173065.6	0.449999988079071
hs0044	15057	5513	90.862	0.26733	90	44048	1072500	0	1.2322	1.423	3.387	3.387	114.6	110.2	2.144	0	2.144	0	0	0.6343	23.129	142204.1	1
hs0044	15058	5514	90.867	0.26733	19	80631	1701200	0	1.2322	1.423	3.388	3.388	114.6	110.1	2.145	0	2.145	0	0	0.5788	23.129	51194.4	1
hs0044	15059	5515	90.871	0.26733	25	75878	1574800	0	1.2322	1.423	3.39	3.39	114.5	110.1	2.146	0	2.146	0	0	0.5851	23.129	61516.1	1
hs0044	15060	5516	90.876	0.26779	100	47133	1009400	0	1.2322	1.423	3.391	3.391	114.5	110	2.148	0	2.148	0	0	0.6377	23.129	147897.8	0.479999989271164
hs0044	15061	5517	90.88	0.26733	52	57229	1273200	0	1.2322	1.423	3.393	3.393	114.5	110	2.149	0	2.149	0	0	0.6077	23.129	98617	1
hs0044	15062	5518	90.885	0.26733	25	69869	1476000	0	1.2322	1.423	3.395	3.395	114.4	110	2.15	0	2.15	0	0	0.583	23.129	58167.8	1
hs0044	15063	5519	90.889	0.26733	22	80831	1720700	0	1.2322	1.423	3.396	3.396	114.4	109.9	2.152	0	2.152	0	0	0.5842	23.129	60157.9	1
hs0044	15064	5520	90.893	0.26733	55	60867	1389200	0	1.2322	1.423	3.398	3.398	114.4	109.9	2.153	0	2.153	0	0	0.6159	23.129	112139.5	1
hs0044	15065	5521	90.898	0.26779	88	46325	1181400	0	1.2322	1.423	3.399	3.399	114.3	109.8	2.154	0	2.154	0	0	0.6386	23.129	149346.8	1
hs0044	15066	5522	90.902	0.26733	22	75560	1452900	0	1.2322	1.423	3.401	3.401	114.3	109.8	2.155	0	2.155	0	0	0.578	23.129	49964.9	1
hs0044	15067	5523	90.907	0.26733	17	79631	1373500	0	1.2322	1.423	3.402	3.402	114.3	109.8	2.157	0	2.157	0	0	0.5709	23.129	38282.2	1
hs0044	15068	5524	90.911	0.26733	82	46952	1328900	0	1.2322	1.424	3.404	3.404	114.2	109.7	2.158	0	2.158	0	0	0.642	23.129	154929.6	1
hs0044	15069	5525	90.916	0.26779	100	42612	1000500	0	1.2322	1.424	3.406	3.406	114.2	109.7	2.159	0	2.159	0	0	0.637	23.129	146755.5	0.490000009536743
hs0044	15070	5526	90.92	0.26733	20	79003	1291900	0	1.2322	1.424	3.407	3.407	114.1	109.7	2.161	0	2.161	0	0	0.5734	23.129	42359.6	1
hs0044	15071	5527	90.925	0.26733	21	82968	1525800	0	1.2322	1.424	3.409	3.409	114.1	109.6	2.162	0	2.162	0	0	0.5794	23.129	52171.5	1
hs0044	15072	5528	90.929	0.26733	100	44868	1014500	0	1.2322	1.424	3.41	3.41	114.1	109.6	2.163	0	2.163	0	0	0.6388	23.129	149552.4	0.680000007152557
hs0044	15073	5529	90.934	0.26733	100	47397	1115600	0	1.2322	1.424	3.412	3.412	114	109.5	2.165	0	2.165	0	0	0.6456	23.129	160739.4	0.629999995231628
hs0044	15074	5530	90.938	0.26779	26	70205	1334900	0	1.2322	1.424	3.413	3.413	114	109.5	2.166	0	2.166	0	0	0.5813	23.129	55295.9	1
hs0044	15075	5531	90.942	0.26733	22	81326	1494300	0	1.2322	1.424	3.415	3.415	114	109.5	2.167	0	2.167	0	0	0.5795	23.129	52356.4	1
hs0044	15076	5532	90.947	0.26733	60	56440	1225900	0	1.2322	1.424	3.416	3.416	113.9	109.4	2.168	0	2.168	0	0	0.6148	23.129	110294.9	1
hs0044	15077	5533	90.951	0.26733	74	58269	1227800	0	1.2322	1.424	3.418	3.418	113.9	109.4	2.17	0	2.17	0	0	0.6294	23.129	134280.3	1
hs0044	15078	5534	90.956	0.26779	25	74150	1423200	0	1.2322	1.424	3.42	3.42	113.9	109.3	2.171	0	2.171	0	0	0.5827	23.129	57662.8	1
hs0044	15079	5535	90.96	0.26733	25	76594	1430100	0	1.2322	1.424	3.421	3.421	113.8	109.3	2.172	0	2.172	0	0	0.5824	23.129	57142.2	1
hs0044	15080	5536	90.965	0.26733	95	40224	1002200	0	1.2322	1.424	3.423	3.423	113.8	109.3	2.174	0	2.174	0	0	0.6336	23.129	141178.3	1
hs0044	15081	5537	90.969	0.26733	71	53009	1142700	0	1.2322	1.424	3.424	3.424	113.8	109.2	2.175	0	2.175	0	0	0.6214	23.129	121028.8	1
hs0044	15082	5538	90.974	0.26779	24	79424	1509400	0	1.2322	1.424	3.426	3.426	113.7	109.2	2.176	0	2.176	0	0	0.5831	23.129	58272.6	1
hs0044	15083	5539	90.978	0.26733	21	73460	1390400	0	1.2322	1.424	3.427	3.427	113.7	109.1	2.177	0	2.177	0	0	0.5759	23.129	46538.4	1
hs0044	15084	5540	90.983	0.26733	82	56036	1347100	0	1.2322	1.424	3.429	3.429	113.6	109.1	2.179	0	2.179	0	0	0.6449	23.129	159633.6	1
hs0044	15085	5541	90.987	0.26733	83	49574	1119900	0	1.2322	1.424	3.431	3.431	113.6	109.1	2.18	0	2.18	0	0	0.6308	23.129	136518.4	1
hs0044	15086	5542	90.991	0.26779	20	82311	1559500	0	1.2322	1.424	3.432	3.432	113.6	109	2.181	0	2.181	0	0	0.5779	23.129	49697.6	1
hs0044	15087	5543	90.996	0.26733	23	84904	1457400	0	1.2322	1.424	3.434	3.434	113.5	109	2.183	0	2.183	0	0	0.5804	23.129	53861.4	1
hs0044	15088	5544	91	0.26733	100	42133	1106800	0	1.2322	1.425	3.435	3.435	113.5	109	2.184	0	2.184	0	0	0.6442	23.129	158545.5	0.75
hs0044	15089	5545	91.005	0.26733	89	51531	1346200	0	1.2322	1.425	3.437	3.437	113.5	108.9	2.185	0	2.185	0	0	0.6511	23.129	169868.3	1
hs0044	15090	5546	91.009	0.26733	19	82082	1606100	0	1.2322	1.425	3.438	3.438	113.4	108.9	2.187	0	2.187	0	0	0.5778	23.129	49632.8	1
hs0044	15091	5547	91.014	0.26733	21	78221	1657000	0	1.2322	1.425	3.44	3.44	113.4	108.8	2.188	0	2.188	0	0	0.5818	23.129	56095.5	1
hs0044	15092	5548	91.018	0.26779	100	50727	1101200	0	1.2322	1.425	3.442	3.442	113.4	108.8	2.189	0	2.189	0	0	0.6455	23.129	160604.8	0.910000026226044
hs0044	15093	5549	91.023	0.26733	100	48789	1168900	0	1.2322	1.425	3.443	3.443	113.3	108.8	2.19	0	2.19	0	0	0.6484	23.129	165304.2	0.850000023841858
hs0044	15094	5550	91.027	0.26733	21	78566	1548500	0	1.2322	1.425	3.445	3.445	113.3	108.7	2.192	0	2.192	0	0	0.5785	23.129	50769.7	1
hs0044	15095	5551	91.032	0.26733	21	81920	1323000	0	1.2322	1.425	3.446	3.446	113.3	108.7	2.193	0	2.193	0	0	0.5755	23.129	45865.4	1
hs0044	15096	5552	91.036	0.26779	100	49516	1081300	0	1.2322	1.425	3.448	3.448	113.2	108.6	2.194	0	2.194	0	0	0.6437	23.129	157636.3	0.810000002384186
hs0044	15097	5553	91.041	0.26733	100	44961	1204900	0	1.2322	1.425	3.449	3.449	113.2	108.6	2.196	0	2.196	0	0	0.6522	23.129	171649.6	0.75
hs0044	15098	5554	91.045	0.26733	20	92691	1606100	0	1.2322	1.425	3.451	3.451	113.1	108.6	2.197	0	2.197	0	0	0.579	23.129	51536.7	1
hs0044	15099	5555	91.049	0.26733	18	83636	1402200	0	1.2322	1.425	3.453	3.453	113.1	108.5	2.198	0	2.198	0	0	0.5736	23.129	42695.3	1
hs0044	15100	5556	91.054	0.26779	100	43035	1024800	0	1.2322	1.426	3.463	3.463	113.1	108.5	2.197	0	2.197	0	0	0.6391	23.129	150161.4	0.75
hs0044	15101	5557	91.058	0.26733	100	43812	1039400	0	1.2322	1.426	3.474	3.474	113	108.5	2.196	0	2.196	0	0	0.6403	23.129	152150.4	0.689999997615814
hs0044	15102	5558	91.063	0.26733	20	84713	1530200	0	1.2322	1.427	3.486	3.486	113	108.4	2.194	0	2.194	0	0	0.5776	23.129	49282.2	1
hs0044	15103	5559	91.067	0.26733	21	74556	1327700	0	1.2322	1.427	3.497	3.497	113	108.4	2.193	0	2.193	0	0	0.5756	23.129	45902.6	1
hs0044	15104	5560	91.072	0.26779	100	43921	1090100	0	1.2322	1.428	3.508	3.508	113	108.4	2.192	0	2.192	0	0	0.6439	23.129	157956.3	0.829999983310699
hs0044	15105	5561	91.076	0.26733	97	48799	1243900	0	1.2322	1.429	3.52	3.52	112.9	108.4	2.19	0	2.19	0	0	0.6521	23.129	171468.6	1
hs0044	15106	5562	91.081	0.26733	22	81267	1552200	0	1.2322	1.429	3.531	3.531	112.9	108.3	2.189	0	2.189	0	0	0.5818	23.129	56151.6	1
hs0044	15107	5563	91.085	0.26733	23	85913	1554500	0	1.2322	1.43	3.543	3.543	112.9	108.3	2.187	0	2.187	0	0	0.5825	23.129	57258.9	1
hs0044	15108	5564	91.09	0.26733	96	47732	1111900	0	1.2322	1.431	3.554	3.554	112.8	108.3	2.186	0	2.186	0	0	0.6417	23.129	154417.4	1
hs0044	15109	5565	91.094	0.26779	75	51992	1206100	0	1.2322	1.431	3.566	3.566	112.8	108.3	2.184	0	2.184	0	0	0.6293	23.129	134014.8	1
hs0044	15110	5566	91.098	0.26733	26	69066	1500600	0	1.2322	1.432	3.577	3.577	112.8	108.2	2.183	0	2.183	0	0	0.5846	23.129	60799.3	1
hs0044	15111	5567	91.103	0.26733	20	74062	1536200	0	1.2322	1.432	3.588	3.588	112.8	108.2	2.182	0	2.182	0	0	0.5781	23.129	50033.4	1
hs0044	15112	5568	91.107	0.26733	74	54915	1135800	0	1.2322	1.433	3.6	3.6	112.7	108.2	2.18	0	2.18	0	0	0.624	23.129	125417.6	1
hs0044	15113	5569	91.112	0.26733	100	46864	1121400	0	1.2322	1.434	3.611	3.611	112.7	108.2	2.179	0	2.179	0	0	0.6471	23.129	163220.8	0.569999992847443
hs0044	15114	5570	91.116	0.26779	18	75605	1360000	0	1.2322	1.434	3.623	3.623	112.7	108.1	2.177	0	2.177	0	0	0.5731	23.129	41823.2	1
hs0044	15115	5571	91.121	0.26733	20	87699	1470100	0	1.2322	1.435	3.634	3.634	112.6	108.1	2.176	0	2.176	0	0	0.5755	23.129	45828.1	1
hs0044	15116	5572	91.125	0.26733	100	48045	1070600	0	1.2322	1.435	3.646	3.646	112.6	108.1	2.175	0	2.175	0	0	0.6435	23.129	157397.1	0.629999995231628
hs0044	15117	5573	91.13	0.26733	100	43041	1045000	0	1.2322	1.436	3.657	3.657	112.6	108	2.173	0	2.173	0	0	0.6398	23.129	151197.8	0.709999978542328
hs0044	15118	5574	91.134	0.26779	19	103430	1639000	0	1.2322	1.437	3.668	3.668	112.5	108	2.172	0	2.172	0	0	0.5776	23.129	49243.3	1
hs0044	15119	5575	91.139	0.26733	20	86358	1580700	0	1.2322	1.437	3.68	3.68	112.5	108	2.17	0	2.17	0	0	0.5799	23.129	53047.9	1
hs0044	15120	5576	91.143	0.26733	100	47195	1127900	0	1.2322	1.438	3.691	3.691	112.5	108	2.169	0	2.169	0	0	0.6467	23.129	162584.5	0.479999989271164
hs0044	15121	5577	91.147	0.26733	100	45430	1053300	0	1.2322	1.438	3.703	3.703	112.5	107.9	2.167	0	2.167	0	0	0.6406	23.607	152572.6	0.629999995231628
hs0044	15122	5578	91.152	0.26779	22	84962	1682900	0	1.2322	1.439	3.714	3.714	112.4	107.9	2.166	0	2.166	0	0	0.583	23.607	58112.6	1
hs0044	15123	5579	91.156	0.26733	28	71808	1479900	0	1.2322	1.44	3.726	3.726	112.4	107.9	2.165	0	2.165	0	0	0.5869	23.607	64489.6	1
hs0044	15124	5580	91.161	0.26733	100	43794	1213900	0	1.2322	1.44	3.737	3.737	112.4	107.9	2.163	0	2.163	0	0	0.6515	23.607	170451.7	0.850000023841858
hs0044	15125	5581	91.165	0.26733	51	63831	1312600	0	1.2322	1.441	3.748	3.748	112.3	107.8	2.162	0	2.162	0	0	0.61	23.607	102328.2	1
hs0044	15126	5582	91.17	0.26779	21	77813	1568500	0	1.2322	1.442	3.76	3.76	112.3	107.8	2.16	0	2.16	0	0	0.5787	23.607	51005	1
hs0044	15127	5583	91.174	0.26733	25	68991	1455800	0	1.2322	1.442	3.771	3.771	112.3	107.8	2.159	0	2.159	0	0	0.5836	23.607	59090.4	1
hs0044	15128	5584	91.179	0.26733	100	54837	1115800	0	1.2322	1.443	3.783	3.783	112.3	107.8	2.158	0	2.158	0	0	0.6467	23.607	162630.7	0.800000011920929
hs0044	15129	5585	91.183	0.26733	62	56945	1247500	0	1.2322	1.443	3.794	3.794	112.2	107.7	2.156	0	2.156	0	0	0.6181	23.607	115635.1	1
hs0044	15130	5586	91.188	0.26733	19	84082	1483800	0	1.2322	1.444	3.806	3.806	112.2	107.7	2.155	0	2.155	0	0	0.5755	23.607	45780.4	1
hs0044	15131	5587	91.192	0.26779	23	90498	1382400	0	1.2322	1.445	3.817	3.817	112.2	107.7	2.153	0	2.153	0	0	0.5789	23.607	51476.2	1
hs0044	15132	5588	91.197	0.26733	100	43203	1096500	0	1.2322	1.445	3.829	3.829	112.1	107.7	2.152	0	2.152	0	0	0.6447	23.607	159326.4	0.579999983310699
hs0044	15133	5589	91.201	0.26733	100	45624	998500	0	1.2322	1.446	3.84	3.84	112.1	107.6	2.15	0	2.15	0	0	0.6373	23.607	147153.8	0.610000014305115
hs0044	15134	5590	91.205	0.26733	24	67278	1607300	0	1.2322	1.446	3.851	3.851	112.1	107.6	2.149	0	2.149	0	0	0.5848	23.607	61088.7	1
hs0044	15135	5591	91.21	0.26733	19	88741	1253300	0	1.2322	1.447	3.863	3.863	112	107.6	2.148	0	2.148	0	0	0.5723	23.607	40546.4	1
