Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0111	12372	6215	82.36	0.26779	6.1	938140	43894000	0	-2.4664	5.015	9.032	9.032	171	139.9	12.84	0	12.84	0.6895	5.369	0.7407	5.797	351810.7	1
hs0111	12373	6216	82.364	0.93979	5.6	1120900	41559000	2	-2.4691	5.031	9.043	9.043	170.4	139.3	12.8	0	12.8	0.689	5.382	0.7252	5.797	312939.3	1
hs0111	12376	6217	82.38	0.26733	5.8	1588900	43273000	0	-2.4787	5.087	9.08	9.08	168.2	137.4	12.66	0	12.66	0.6873	5.428	0.7363	5.797	340856	1
hs0111	12377	6218	82.384	0.26779	3.7	2144600	53403000	0	-2.4815	5.103	9.091	9.091	167.5	136.9	12.62	0	12.62	0.6869	5.442	0.71	5.71	275042.3	1
hs0111	12378	6219	82.389	1.6457	3.7	2134300	54008000	4	-2.4842	5.118	9.101	9.101	166.9	136.3	12.58	0	12.58	0.6864	5.455	0.7096	5.71	273885.7	1
hs0111	12383	6220	82.416	0.26733	1.5	2952000	57243000	0	-2.501	5.215	9.166	9.166	163	133	12.34	0	12.34	0.6835	5.54	0.6277	5.71	131472.8	1
hs0111	12384	6221	82.421	0.26779	1.5	3532200	62556000	0	-2.5038	5.231	9.176	9.176	162.4	132.5	12.3	0	12.3	0.683	5.554	0.634	5.71	141748.5	1
hs0111	12385	6222	82.425	0.9407	4.2	2278500	47326000	2	-2.5065	5.247	9.187	9.187	161.8	132	12.26	0	12.26	0.6825	5.568	0.7113	5.71	278293.4	1
hs0111	12388	6223	82.441	0.26733	3.2	2727900	48342000	0	-2.5161	5.303	9.224	9.224	159.5	130.1	12.12	0	12.12	0.6809	5.619	0.6834	5.71	222731.9	1
hs0111	12389	6224	82.445	0.26733	3.3	1724400	41575000	0	-2.5188	5.318	9.235	9.235	158.9	129.5	12.08	0	12.08	0.6804	5.634	0.6701	5.71	200904.8	1
hs0111	12390	6225	82.45	0.26733	3.3	1759200	44903000	0	-2.5216	5.334	9.245	9.245	158.3	129	12.04	0	12.04	0.6799	5.648	0.6791	5.71	215790.3	1
hs0111	12391	6226	82.454	0.60287	5.7	1700400	42841000	1	-2.5243	5.35	9.256	9.256	157.6	128.5	12	0	12	0.6795	5.663	0.7313	5.71	328262.4	1
hs0111	12393	6227	82.464	0.26733	4.1	1740800	48107000	0	-2.5305	5.386	9.279	9.279	156.2	127.2	11.91	0	11.91	0.6784	5.697	0.7077	5.655	269371.7	1
hs0111	12394	6228	82.469	0.26733	4	1537200	52077000	0	-2.5332	5.401	9.29	9.29	155.6	126.7	11.87	0	11.87	0.6779	5.712	0.7159	5.655	289751.2	1
hs0111	12395	6229	82.473	0.26779	5	1393900	49016000	0	-2.5359	5.417	9.301	9.301	154.9	126.2	11.83	0	11.83	0.6775	5.727	0.7319	5.655	329850.7	1
hs0111	12396	6230	82.478	0.26733	4	957660	37701000	0	-2.5387	5.433	9.311	9.311	154.3	125.6	11.79	0	11.79	0.677	5.743	0.681	5.655	218784.8	1
hs0111	12397	6231	82.482	0.26733	4	913000	40564000	0	-2.5414	5.449	9.322	9.322	153.7	125.1	11.75	0	11.75	0.6765	5.758	0.6866	5.655	228092	1
hs0111	12398	6232	82.486	0.26733	5.4	903850	38993000	0	-2.5441	5.465	9.332	9.332	153.1	124.6	11.71	0	11.71	0.676	5.774	0.717	5.655	292519.6	1
hs0111	12399	6233	82.491	0.26733	5.8	735400	41328000	0	-2.5469	5.48	9.343	9.343	152.4	124	11.67	0	11.67	0.6756	5.79	0.7286	5.655	321377.2	1
hs0111	12400	6234	82.495	0.26733	5.1	740630	48202000	0	-2.5496	5.496	9.353	9.353	151.8	123.5	11.63	0	11.63	0.6751	5.805	0.732	5.655	329975.3	1
hs0111	12401	6235	82.5	0.26779	4.4	602970	39750000	0	-2.5523	5.512	9.364	9.364	151.2	122.9	11.59	0	11.59	0.6746	5.821	0.6977	5.655	246267.7	1
hs0111	12402	6236	82.504	1.6475	4.8	617720	44876000	4	-2.5551	5.528	9.374	9.374	150.5	122.4	11.55	0	11.55	0.6742	5.837	0.7184	5.655	295887.2	1
hs0111	12407	6237	82.532	0.26779	3.2	554650	47634000	0	-2.5719	5.625	9.439	9.439	146.6	119.1	11.3	0	11.3	0.6712	5.938	0.6832	5.655	222377.8	1
hs0111	12408	6238	82.536	0.26733	3.2	654510	54652000	0	-2.5746	5.641	9.45	9.45	146	118.5	11.26	0	11.26	0.6708	5.955	0.6981	5.655	246961.4	1
hs0111	12409	6239	82.541	1.9853	3.8	538770	48927000	5	-2.5774	5.657	9.46	9.46	145.4	118	11.22	0	11.22	0.6703	5.972	0.7033	5.655	258189.7	1
hs0111	12415	6240	82.574	0.26779	3.8	641780	44999000	0	-2.5977	5.774	9.539	9.539	140.7	114	10.93	0	10.93	0.6668	6.102	0.6948	5.618	241481.7	1
hs0111	12416	6241	82.578	0.60242	3.8	611470	51509000	1	-2.6004	5.79	9.549	9.549	140	113.5	10.89	0	10.89	0.6663	6.12	0.7091	5.618	272638	1
hs0111	12418	6242	82.588	0.26733	3.3	995190	46560000	0	-2.6066	5.825	9.573	9.573	138.6	112.3	10.8	0	10.8	0.6653	6.161	0.6832	5.618	222434	1
hs0111	12419	6243	82.593	0.26733	3.3	1958200	64785000	0	-2.6093	5.841	9.583	9.583	138	111.7	10.76	0	10.76	0.6648	6.179	0.7183	5.618	295866.3	1
hs0111	12420	6244	82.597	0.26779	2.8	1986100	50737000	0	-2.612	5.857	9.594	9.594	137.4	111.2	10.72	0	10.72	0.6643	6.198	0.6738	5.618	206967.8	1
hs0111	12421	6245	82.602	0.26733	2.7	3158300	66843000	0	-2.6148	5.873	9.604	9.604	136.7	110.6	10.68	0	10.68	0.6639	6.217	0.6994	5.618	248941.1	1
hs0111	12422	6246	82.606	1.6452	2.4	3287200	62952000	4	-2.6175	5.888	9.615	9.615	136.1	110.1	10.64	0	10.64	0.6634	6.235	0.6789	5.618	215443.2	1
hs0111	12427	6247	82.633	0.26733	1.7	3720700	76963000	0	-2.6343	5.986	9.68	9.68	132.2	106.8	10.39	0	10.39	0.6605	6.355	0.665	5.618	192545.7	1
hs0111	12428	6248	82.638	0.26733	1.7	3851200	84054000	0	-2.6371	6.001	9.69	9.69	131.6	106.3	10.35	0	10.35	0.66	6.374	0.6734	5.618	206447.5	1
hs0111	12429	6249	82.642	2.6555	2.2	2387100	64065000	7	-2.6398	6.017	9.701	9.701	130.9	105.7	10.31	0	10.31	0.6595	6.395	0.6741	5.618	207495.7	1
hs0111	12437	6250	82.687	0.26733	2.3	1708000	76199000	0	-2.6669	6.094	9.737	9.737	125.4	100.9	10.04	0	10.04	0.6616	6.593	0.6976	5.618	246031.8	1
hs0111	12438	6251	82.691	0.26733	2.3	1961100	79240000	0	-2.6697	6.1	9.739	9.739	124.9	100.4	10.01	0	10.01	0.662	6.613	0.7029	5.618	257372.4	1
hs0111	12439	6252	82.696	2.6601	2.6	2460300	104060000	7	-2.6724	6.106	9.741	9.741	124.4	99.92	9.984	0	9.984	0.6623	6.634	0.7438	5.618	359462	1
hs0111	12447	6253	82.74	2.7438	4.3	1176500	73393000	7	-2.6996	6.167	9.762	9.762	119	95.17	9.73	0	9.73	0.6659	6.843	0.7664	5.496	416118.4	1
hs0111	12455	6254	82.786	2.6491	1.7	1020100	83477000	7	-2.7276	6.229	9.784	9.784	113.5	90.27	9.467	0	9.467	0.6695	7.072	0.6733	5.496	206232.5	1
hs0111	12463	6255	82.83	2.6898	1.5	1313600	99802000	7	-2.7547	6.289	9.806	9.806	108.2	85.54	9.214	0	9.214	0.673	7.304	0.6826	5.388	221390.8	1
hs0111	12471	6256	82.875	2.655	1.4	2215500	148030000	7	-2.7822	6.35	9.828	9.828	102.8	80.74	8.957	0	8.957	0.6766	7.554	0.7124	5.388	280990	1
hs0111	12479	6257	82.919	2.7452	1.1	3026200	211000000	7	-2.8093	6.411	9.849	9.849	97.5	76	8.703	0	8.703	0.6801	7.815	0.7284	4.872	321010.6	1
hs0111	12487	6258	82.965	2.6582	1.5	7072400	264000000	7	-2.8374	6.469	9.859	9.859	92.96	71.98	8.472	0	8.472	0.681	8.039	0.7996	4.872	498945.6	1
hs0111	12495	6259	83.009	2.531	1	9791600	513020000	7	-2.8646	6.515	9.842	9.842	90.55	69.91	8.313	0	8.313	0.6763	8.135	0.8458	4.136	614435.4	1
hs0111	12503	6260	83.051	2.395	1.2	9036300	448050000	7	-2.8904	6.559	9.827	9.827	88.25	67.94	8.163	0	8.163	0.6718	8.231	0.8584	4.136	645938.8	1
hs0111	12511	6261	83.091	2.3973	0.75	119460000	1002000000	7	-2.9149	6.601	9.812	9.812	86.08	66.07	8.02	0	8.02	0.6676	8.324	0.924	3.502	810118.8	1
hs0111	12519	6262	83.131	2.3181	2.2	11808000	579370000	7	-2.9394	6.643	9.798	9.798	83.91	64.2	7.877	0	7.877	0.6634	8.421	1.0738	3.502	1230651.5	1
hs0111	12527	6263	83.17	2.4994	2	11740000	775390000	7	-2.9631	6.684	9.784	9.784	81.81	62.39	7.739	0	7.739	0.6593	8.519	1.1273	3.103	1397919.5	1
hs0111	12535	6264	83.211	2.3158	1.9	16238000	580070000	7	-2.9887	6.727	9.769	9.769	79.54	60.44	7.591	0	7.591	0.6549	8.628	1.0313	3.103	1097716.5	1
hs0111	12543	6265	83.25	2.3868	1.9	19746000	597610000	7	-3.0123	6.768	9.754	9.754	77.44	58.63	7.453	0	7.453	0.6508	8.732	1.0324	3.103	1101263.6	1
hs0111	12551	6266	83.29	2.5035	3.3	10431000	337850000	7	-3.0367	6.789	9.745	9.745	76.51	57.97	7.349	0	7.349	0.6382	8.685	1.03	3.126	1093883	1
hs0111	12559	6267	83.331	2.4568	2.4	14098000	557780000	7	-3.0623	6.81	9.735	9.735	75.53	57.28	7.239	0	7.239	0.625	8.633	1.0834	3.126	1260473.3	1
hs0111	12567	6268	83.372	2.2481	2.7	4632600	278420000	7	-3.0874	6.831	9.725	9.725	74.57	56.6	7.132	0	7.132	0.612	8.58	0.9259	3.126	814650.5	1
hs0111	12575	6269	83.41	2.3428	2.3	4503300	273210000	7	-3.1104	6.851	9.717	9.717	73.7	55.98	7.034	0	7.034	0.6001	8.531	0.8871	3.126	717820.4	1
hs0111	12583	6270	83.449	2.6097	2.5	3165500	240230000	7	-3.1344	6.871	9.707	9.707	72.78	55.33	6.932	0	6.932	0.5877	8.478	0.8759	3.128	689822	1
hs0111	12591	6271	83.492	2.5868	1.6	3489100	199760000	7	-3.161	6.893	9.697	9.697	71.76	54.61	6.818	0	6.818	0.5739	8.417	0.7678	3.128	419468.1	1
hs0111	12599	6272	83.535	2.547	1.6	2053600	141020000	7	-3.1875	6.916	9.687	9.687	70.75	53.89	6.705	0	6.705	0.5602	8.355	0.7237	3.128	309332.2	1
hs0111	12607	6273	83.578	2.5786	1.4	3274300	107660000	7	-3.2135	6.906	9.669	9.669	70.69	54.14	6.622	0	6.622	0.5401	8.156	0.6806	3.128	218131.5	1
hs0111	12615	6274	83.621	2.7475	1.5	3330400	104550000	7	-3.2399	6.881	9.646	9.646	71.12	54.89	6.552	0	6.552	0.5162	7.878	0.6832	3.208	222369.3	1
hs0111	12623	6275	83.667	2.5342	1.4	1891900	89642000	7	-3.268	6.853	9.622	9.622	71.58	55.7	6.478	0	6.478	0.4907	7.575	0.6617	3.208	187115.8	1
hs0111	12631	6276	83.709	2.7109	1.5	1502500	66382000	7	-3.2939	6.828	9.6	9.6	72.01	56.44	6.41	0	6.41	0.4673	7.29	0.6371	3.515	146879.3	1
hs0111	12639	6277	83.754	0.26733	1.3	641610	46300000	0	-3.3216	6.801	9.576	9.576	72.46	57.23	6.337	0	6.337	0.4422	6.977	0.605	3.956	94211.7	1
hs0111	12640	6278	83.759	0.26779	1.3	516790	45018000	0	-3.3243	6.798	9.574	9.574	72.5	57.31	6.33	0	6.33	0.4397	6.946	0.6031	3.956	91052.3	1
hs0111	12641	6279	83.763	1.3115	11	234600	37387000	3	-3.327	6.796	9.571	9.571	72.55	57.39	6.323	0	6.323	0.4372	6.915	0.8004	3.956	501002.6	1
hs0111	12645	6280	83.785	0.26733	1.8	816640	47228000	0	-3.3404	6.783	9.56	9.56	72.77	57.77	6.288	0	6.288	0.4251	6.761	0.6275	3.956	131058.9	1
hs0111	12646	6281	83.789	0.26733	1.8	531030	41975000	0	-3.3432	6.78	9.557	9.557	72.81	57.85	6.28	0	6.28	0.4226	6.729	0.6192	3.956	117534.2	1
hs0111	12647	6282	83.794	1.3133	7.1	1194200	42570000	3	-3.3459	6.777	9.555	9.555	72.86	57.93	6.273	0	6.273	0.4201	6.697	0.7566	3.956	391575.2	1
hs0111	12651	6283	83.816	0.26779	1.8	1672300	55469000	0	-3.3593	6.764	9.544	9.544	73.08	58.31	6.238	0	6.238	0.408	6.54	0.6394	3.956	150674.3	1
hs0111	12652	6284	83.82	2.6605	1.8	2075800	57983000	7	-3.3621	6.761	9.541	9.541	73.12	58.39	6.231	0	6.231	0.4055	6.508	0.6419	3.956	154687	1
hs0111	12660	6285	83.864	0.26733	6.6	615680	38383000	0	-3.3893	6.703	9.485	9.485	74.11	59.62	6.188	0	6.188	0.3812	6.161	0.7346	4.583	336513.1	1
hs0111	12661	6286	83.869	0.26733	6.6	535670	41649000	0	-3.392	6.691	9.473	9.473	74.33	59.84	6.189	0	6.189	0.3789	6.122	0.7442	4.583	360509.8	1
hs0111	12662	6287	83.873	2.6665	1.1	780670	51222000	7	-3.3947	6.678	9.46	9.46	74.54	60.05	6.191	0	6.191	0.3765	6.082	0.6028	4.583	90573.8	1
hs0111	12670	6288	83.918	1.6475	13	466050	39293000	4	-3.422	6.555	9.336	9.336	76.67	62.22	6.206	0	6.206	0.353	5.688	0.8377	4.583	594210.2	1
hs0111	12675	6289	83.945	0.26733	0.74	537860	54476000	0	-3.4388	6.478	9.259	9.259	77.98	63.56	6.215	0	6.215	0.3385	5.446	0.5865	4.865	63820.1	1
hs0111	12676	6290	83.95	0.26733	0.74	341090	50553000	0	-3.4416	6.466	9.246	9.246	78.2	63.78	6.217	0	6.217	0.3361	5.407	0.5837	4.865	59277.8	1
hs0111	12677	6291	83.954	1.3152	5.6	304750	45501000	3	-3.4443	6.453	9.234	9.234	78.41	64	6.218	0	6.218	0.3338	5.367	0.7344	4.865	335908.2	1
hs0111	12681	6292	83.976	0.26733	0.9	802590	49894000	0	-3.4577	6.392	9.173	9.173	79.46	65.07	6.226	0	6.226	0.3222	5.175	0.5907	4.865	70692.2	1
hs0111	12682	6293	83.981	0.26733	0.9	909290	43191000	0	-3.4605	6.38	9.16	9.16	79.68	65.28	6.227	0	6.227	0.3198	5.136	0.5857	4.865	62533.9	1
hs0111	12683	6294	83.985	0.94116	2.9	899720	51616000	2	-3.4632	6.367	9.148	9.148	79.89	65.5	6.229	0	6.229	0.3175	5.096	0.6756	4.865	210032.3	1
hs0111	12686	6295	84.001	0.26733	0.96	616280	44052000	0	-3.4728	6.324	9.104	9.104	80.64	66.27	6.234	0	6.234	0.3092	4.959	0.5884	4.865	66993.7	1
hs0111	12687	6296	84.005	0.26733	2.4	375330	42369000	0	-3.4756	6.311	9.091	9.091	80.85	66.49	6.236	0	6.236	0.3068	4.92	0.6383	4.865	148824.3	1
hs0111	12688	6297	84.01	0.69305	2.4	405270	45137000	1	-3.4783	6.299	9.079	9.079	81.07	66.7	6.237	0	6.237	0.3044	4.881	0.6422	5.362	155187.3	1
hs0111	12690	6298	84.021	0.26733	1.1	448140	47024000	0	-3.4854	6.267	9.046	9.046	81.62	67.27	6.241	0	6.241	0.2983	4.78	0.5965	5.362	80224.1	1
hs0111	12691	6299	84.026	0.26733	1	547980	47916000	0	-3.4881	6.254	9.034	9.034	81.83	67.48	6.243	0	6.243	0.296	4.741	0.5946	5.362	77085.8	1
hs0111	12692	6300	84.03	1.6466	1.8	478520	57878000	4	-3.4908	6.242	9.021	9.021	82.05	67.7	6.244	0	6.244	0.2936	4.702	0.6424	5.362	155467.2	1
hs0111	12697	6301	84.058	0.26733	2	1768000	49043000	0	-3.5077	6.165	8.945	8.945	83.36	69.04	6.254	0	6.254	0.2791	4.463	0.6383	5.362	148765.1	1
hs0111	12698	6302	84.062	0.26733	2	664240	50122000	0	-3.5104	6.153	8.932	8.932	83.58	69.26	6.255	0	6.255	0.2767	4.424	0.6392	5.362	150216	1
hs0111	12699	6303	84.066	0.6015	1.2	344980	50347000	1	-3.5131	6.141	8.92	8.92	83.79	69.48	6.257	0	6.257	0.2744	4.385	0.6022	5.362	89672.7	1
hs0111	12701	6304	84.076	0.93704	1.6	351500	47773000	2	-3.5193	6.113	8.892	8.892	84.27	69.97	6.26	0	6.26	0.2691	4.298	0.6204	5.362	119520.7	1
hs0111	12704	6305	84.092	0.26733	1.3	620400	46649000	0	-3.5289	6.069	8.848	8.848	85.02	70.73	6.266	0	6.266	0.2608	4.162	0.6029	5.872	90808.7	1
hs0111	12705	6306	84.097	0.26733	1.6	747170	55737000	0	-3.5316	6.057	8.835	8.835	85.23	70.95	6.267	0	6.267	0.2585	4.124	0.6293	5.872	134066.4	1
hs0111	12706	6307	84.101	0.93887	1.6	621360	55670000	2	-3.5343	6.044	8.823	8.823	85.44	71.16	6.269	0	6.269	0.2561	4.085	0.6297	5.872	134645.7	1
hs0111	12709	6308	84.117	0.26733	0.85	627600	55061000	0	-3.5439	6.001	8.779	8.779	86.19	71.93	6.274	0	6.274	0.2478	3.95	0.5927	5.872	73972.1	1
hs0111	12710	6309	84.121	0.26733	1.5	571080	56386000	0	-3.5467	5.988	8.767	8.767	86.41	72.14	6.276	0	6.276	0.2455	3.911	0.6257	5.872	128153.5	1
hs0111	12711	6310	84.126	0.93704	1.5	664410	66218000	2	-3.5494	5.976	8.754	8.754	86.62	72.36	6.277	0	6.277	0.2431	3.873	0.6366	5.872	146093	1
hs0111	12714	6311	84.141	0.26733	0.71	1261800	56061000	0	-3.559	5.932	8.71	8.71	87.37	73.12	6.283	0	6.283	0.2348	3.738	0.5871	5.872	64784.8	1
hs0111	12715	6312	84.146	0.26733	1.8	842150	57468000	0	-3.5617	5.92	8.698	8.698	87.58	73.34	6.284	0	6.284	0.2325	3.699	0.6402	5.872	151907.7	1
hs0111	12716	6313	84.15	0.93887	1.8	1143200	65080000	2	-3.5644	5.908	8.686	8.686	87.8	73.56	6.286	0	6.286	0.2301	3.661	0.6506	5.872	169029.3	1
hs0111	12719	6314	84.166	0.26733	0.77	1069500	58815000	0	-3.574	5.872	8.672	8.672	88.18	74.06	6.249	0	6.249	0.2256	3.61	0.5914	5.872	71954.1	1
hs0111	12720	6315	84.17	0.26733	1.3	625190	56609000	0	-3.5768	5.862	8.668	8.668	88.29	74.2	6.239	0	6.239	0.2243	3.595	0.6175	5.872	114628.5	1
hs0111	12721	6316	84.175	0.69122	1.3	706600	56615000	1	-3.5795	5.852	8.664	8.664	88.4	74.34	6.228	0	6.228	0.223	3.58	0.6177	6.306	114966.3	1
hs0111	12723	6317	84.186	0.26733	0.86	863010	65070000	0	-3.5866	5.826	8.653	8.653	88.68	74.71	6.202	0	6.202	0.2196	3.542	0.6006	6.306	86956.4	1
hs0111	12724	6318	84.191	0.26779	0.81	1054400	66761000	0	-3.5893	5.816	8.65	8.65	88.79	74.85	6.191	0	6.191	0.2183	3.527	0.5986	6.306	83629	1
hs0111	12725	6319	84.195	0.9375	1.1	810760	70394000	2	-3.592	5.806	8.646	8.646	88.9	75	6.181	0	6.181	0.217	3.512	0.6211	6.306	120661.9	1
hs0111	12728	6320	84.211	0.26779	0.79	628950	64602000	0	-3.6016	5.771	8.632	8.632	89.29	75.49	6.144	0	6.144	0.2125	3.458	0.5963	6.306	79879.8	1
hs0111	12729	6321	84.215	0.26733	1.3	612080	65916000	0	-3.6043	5.761	8.628	8.628	89.4	75.64	6.134	0	6.134	0.2112	3.443	0.6248	6.306	126602.3	1
hs0111	12730	6322	84.22	1.3083	1.3	674940	71312000	3	-3.6071	5.751	8.624	8.624	89.51	75.78	6.124	0	6.124	0.2099	3.428	0.6297	6.306	134697.4	1
hs0111	12734	6323	84.241	0.60379	1.1	871140	76221000	1	-3.6204	5.701	8.604	8.604	90.04	76.48	6.073	0	6.073	0.2036	3.352	0.6234	6.306	124329	1
hs0111	12736	6324	84.251	0.60242	0.63	791290	78518000	1	-3.6266	5.679	8.595	8.595	90.29	76.8	6.049	0	6.049	0.2006	3.316	0.5945	6.306	76978.7	1
hs0111	12738	6325	84.262	1.3998	1.1	649740	74372000	3	-3.6328	5.656	8.586	8.586	90.54	77.12	6.026	0	6.026	0.1977	3.281	0.6198	6.58	118467.4	1
hs0111	12742	6326	84.285	0.26779	1.1	581690	78781000	0	-3.6471	5.603	8.566	8.566	91.11	77.86	5.972	0	5.972	0.1909	3.197	0.6248	6.58	126629.8	1
hs0111	12743	6327	84.289	0.26733	1.1	671120	75360000	0	-3.6498	5.593	8.562	8.562	91.22	78.01	5.961	0	5.961	0.1896	3.181	0.6217	6.58	121594.7	1
hs0111	12744	6328	84.294	0.26733	0.52	862200	72486000	0	-3.6526	5.583	8.558	8.558	91.33	78.15	5.951	0	5.951	0.1883	3.165	0.5839	6.58	59592.9	1
hs0111	12745	6329	84.298	0.26733	0.56	771780	78140000	0	-3.6553	5.573	8.554	8.554	91.44	78.29	5.941	0	5.941	0.187	3.148	0.5899	6.58	69419.5	1
hs0111	12746	6330	84.303	0.26779	1.1	1002700	83864000	0	-3.658	5.563	8.55	8.55	91.55	78.43	5.93	0	5.93	0.1857	3.132	0.6272	6.58	130532.3	1
hs0111	12747	6331	84.307	0.26733	0.91	1068500	85083000	0	-3.6608	5.553	8.546	8.546	91.66	78.58	5.92	0	5.92	0.1844	3.115	0.6193	6.58	117660.4	1
hs0111	12748	6332	84.312	0.93658	0.52	867170	78891000	2	-3.6635	5.543	8.542	8.542	91.77	78.72	5.91	0	5.91	0.1831	3.099	0.5875	6.58	65460.5	1
hs0111	12751	6333	84.327	0.60333	1.5	3673500	93470000	1	-3.6718	5.508	8.528	8.528	92.15	79.22	5.873	0	5.873	0.1786	3.041	0.6675	6.58	196756.6	1
hs0111	12753	6334	84.337	0.26779	0.39	3507300	90188000	0	-3.6718	5.485	8.519	8.519	92.4	79.54	5.85	0	5.85	0.1757	3.003	0.5832	6.58	58373	1
hs0111	12754	6335	84.342	0.26733	0.4	2555800	87888000	0	-3.6718	5.475	8.515	8.515	92.51	79.68	5.839	0	5.839	0.1744	2.986	0.5823	6.742	57019.3	1
hs0111	12755	6336	84.346	0.26733	1	1545800	90539000	0	-3.6718	5.465	8.511	8.511	92.62	79.82	5.829	0	5.829	0.1731	2.969	0.6312	6.742	137238.9	1
hs0111	12756	6337	84.351	0.26733	1.1	829130	80634000	0	-3.6718	5.455	8.507	8.507	92.73	79.97	5.819	0	5.819	0.1718	2.952	0.6293	6.742	134093.5	1
hs0111	12757	6338	84.355	0.60287	0.39	1065500	94371000	1	-3.6718	5.445	8.503	8.503	92.84	80.11	5.808	0	5.808	0.1705	2.935	0.5838	6.742	59354.9	1
hs0111	12759	6339	84.365	0.26733	1	624370	84059000	0	-3.6718	5.422	8.494	8.494	93.09	80.43	5.785	0	5.785	0.1676	2.896	0.6279	6.742	131752.2	1
hs0111	12760	6340	84.37	0.26733	1.1	611200	89574000	0	-3.6718	5.412	8.49	8.49	93.2	80.57	5.774	0	5.774	0.1663	2.879	0.6337	6.742	141233.9	1
hs0111	12761	6341	84.374	0.26733	0.54	859960	79751000	0	-3.6718	5.402	8.486	8.486	93.31	80.72	5.764	0	5.764	0.165	2.862	0.5892	6.742	68232.3	1
hs0111	12762	6342	84.379	0.26779	0.46	790970	93939000	0	-3.6718	5.392	8.482	8.482	93.42	80.86	5.754	0	5.754	0.1637	2.844	0.5888	6.742	67700.6	1
hs0111	12763	6343	84.383	0.26733	1	718670	98899000	0	-3.6718	5.382	8.478	8.478	93.53	81	5.743	0	5.743	0.1624	2.827	0.6377	6.742	147777	1
hs0111	12764	6344	84.387	0.6015	1.3	896980	91911000	1	-3.6718	5.372	8.474	8.474	93.63	81.14	5.733	0	5.733	0.1611	2.809	0.6518	6.742	171000.4	1
hs0111	12766	6345	84.397	0.26733	0.39	982930	90506000	0	-3.6718	5.349	8.465	8.465	93.88	81.46	5.71	0	5.71	0.1582	2.77	0.5825	6.742	57246.9	1
hs0111	12767	6346	84.402	0.26779	0.4	1084800	93079000	0	-3.6718	5.339	8.461	8.461	93.99	81.61	5.699	0	5.699	0.1569	2.752	0.5842	6.742	60023.2	1
hs0111	12768	6347	84.406	1.6438	1.1	910660	104160000	4	-3.6718	5.329	8.457	8.457	94.1	81.75	5.689	0	5.689	0.1556	2.734	0.6463	6.742	161993.6	1
hs0111	12773	6348	84.434	0.26733	0.62	695530	94954000	0	-3.6718	5.267	8.433	8.433	94.78	82.62	5.625	0	5.625	0.1476	2.624	0.6029	6.954	90826.1	1
hs0111	12774	6349	84.438	0.26733	0.62	695980	92920000	0	-3.6718	5.257	8.429	8.429	94.88	82.77	5.615	0	5.615	0.1463	2.605	0.6015	6.954	88391.2	1
hs0111	12775	6350	84.443	0.60333	0.81	763450	111770000	1	-3.6718	5.247	8.425	8.425	94.99	82.91	5.604	0	5.604	0.145	2.587	0.6301	6.954	135401.9	1
hs0111	12777	6351	84.453	1.3097	0.4	902250	116610000	3	-3.6718	5.224	8.42	8.42	95.32	83.28	5.591	0	5.591	0.1427	2.553	0.5913	6.954	71666.7	1
hs0111	12781	6352	84.475	0.26733	1.9	842450	104050000	0	-3.6718	5.168	8.431	8.431	96.45	84.36	5.617	0	5.617	0.1416	2.52	0.7093	6.954	273293.7	1
hs0111	12782	6353	84.479	0.26779	1.9	1009700	104000000	0	-3.6718	5.157	8.433	8.433	96.68	84.58	5.622	0	5.622	0.1413	2.514	0.7102	6.954	275508.5	1
hs0111	12783	6354	84.483	0.26733	0.3	1496300	99318000	0	-3.6718	5.145	8.435	8.435	96.91	84.8	5.627	0	5.627	0.1411	2.507	0.5766	6.954	47693.4	1
hs0111	12784	6355	84.488	0.26733	0.29	2003300	99386000	0	-3.6718	5.134	8.438	8.438	97.14	85.02	5.632	0	5.632	0.1409	2.501	0.5768	6.954	47951.9	1
hs0111	12785	6356	84.492	0.26733	0.88	1768400	101350000	0	-3.6718	5.123	8.44	8.44	97.37	85.24	5.638	0	5.638	0.1406	2.494	0.6296	6.954	134586.9	1
hs0111	12786	6357	84.497	0.26779	1.1	1634400	110660000	0	-3.6718	5.111	8.442	8.442	97.6	85.46	5.643	0	5.643	0.1404	2.488	0.6578	6.954	180724.8	1
hs0111	12787	6358	84.501	0.60471	0.38	2137700	105680000	1	-3.6718	5.1	8.444	8.444	97.83	85.68	5.648	0	5.648	0.1401	2.481	0.5862	6.954	63365.7	1
hs0111	12789	6359	84.511	0.26733	0.96	937330	104120000	0	-3.6718	5.074	8.45	8.45	98.35	86.18	5.66	0	5.66	0.1396	2.466	0.6376	7.134	147606.2	1
hs0111	12790	6360	84.516	0.26733	0.97	861760	111470000	0	-3.6718	5.063	8.452	8.452	98.58	86.4	5.666	0	5.666	0.1394	2.46	0.6455	7.134	160638.3	1
hs0111	12791	6361	84.52	0.93796	0.4	1082900	114340000	2	-3.6718	5.052	8.454	8.454	98.81	86.62	5.671	0	5.671	0.1391	2.454	0.5923	7.134	73335.1	1
